dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,5.645498561859131,0.0423093411787961,0.12320485115051269,0.010454603832951952,0.49816568848070625,0.738105348394507,105,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 105), ('model__n_estimators', 478)])",0.8725539022168236,0.8874622937544285,0.8585038971555825,0.8816155481324022,0.8602935519789453,0.8720858386476363,0.011410494972525895,27
2,5.7783222675323485,0.03934479437134155,0.13961853981018066,0.004644409089093045,0.49816568848070625,0.738105348394507,171,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 171), ('model__n_estimators', 478)])",0.7921611499139588,0.8089725680736918,0.7919222593379895,0.7968053446705132,0.7957161656038061,0.7971154975199919,0.0062315283796758195,36
2,7.4598194599151615,0.015525865674531061,0.17552490234375,0.09501041073843373,0.49816568848070625,0.738105348394507,71,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 71), ('model__n_estimators', 478)])",0.9270452474946856,0.9365968215406417,0.9180362384856767,0.92461180281405,0.9183601579107197,0.9249300536491548,0.0068026027247540324,14
2,4.046174335479736,0.025344883645313825,0.10814957618713379,0.012464750018425959,0.49816568848070625,0.738105348394507,193,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 193), ('model__n_estimators', 478)])",0.7747666767891488,0.7829537402571111,0.7806822552889969,0.7663528697236562,0.768693187569592,0.7746897459257011,0.006475676120112221,40
2,16.285926818847656,0.1759341370242028,0.11267170906066895,0.016106306516739326,0.49816568848070625,0.738105348394507,9,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 9), ('model__n_estimators', 478)])",0.9998137463306003,0.9998785302156088,0.9995222188480616,0.9990768296386274,0.9998339912946654,0.9996250632655128,0.000301540975343698,4
2,3.5056037425994875,0.019643724165656334,0.10107593536376953,0.006683484734664509,0.49816568848070625,0.738105348394507,249,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 249), ('model__n_estimators', 478)])",0.7407146472315012,0.7361878732665249,0.7285919627492662,0.732118635489422,0.7237736613017511,0.7322773560076932,0.00587197015917169,50
2,4.58703088760376,0.042759256158786715,0.10359396934509277,0.009095184939002665,0.49816568848070625,0.738105348394507,156,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 156), ('model__n_estimators', 478)])",0.8066848871343254,0.8327361068934103,0.8137665755643283,0.8209818807571617,0.8170341127644498,0.818240712622735,0.008632975688110335,34
2,5.534216022491455,0.03493511623776141,0.11512484550476074,0.008896308174149482,0.49816568848070625,0.738105348394507,108,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 108), ('model__n_estimators', 478)])",0.8684846644397207,0.8821540641765361,0.8567344872962852,0.8763316125113878,0.8581070958599049,0.868362384856767,0.009940954825902255,28
2,5.901143407821655,0.045632191176935365,0.11447548866271973,0.010490246704185366,0.49816568848070625,0.738105348394507,96,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 96), ('model__n_estimators', 478)])",0.886122077133313,0.8982690555724264,0.8746026925802206,0.8956655531936432,0.8775787022978034,0.8864476161554814,0.009421068053056949,23
2,6.677899408340454,0.05247058159947985,0.10914669036865235,0.01905524297596579,0.49816568848070625,0.738105348394507,77,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 77), ('model__n_estimators', 478)])",0.9174045956068427,0.930162971960725,0.9069460471707663,0.9175908492762425,0.9047110031379695,0.9153630934305091,0.009082738872084618,16
2,8.415807390213013,0.04683713162133373,0.11957125663757324,0.008451534229821294,0.49816568848070625,0.738105348394507,55,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 55), ('model__n_estimators', 478)])",0.9511934406316429,0.9640894827411682,0.9440591152950704,0.9493309039376455,0.9445854843607652,0.9506516853932583,0.0072508363024060265,10
3,4.731836318969727,0.044432006721125926,0.12709412574768067,0.010261031849496585,0.49816568848070625,0.738105348394507,233,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 233), ('model__n_estimators', 478)])",0.8184427927098674,0.8337974042709867,0.7911306839101621,0.8343180458394698,0.8331039426523298,0.8221585738765631,0.01661116019096957,46
3,10.453063154220581,0.07707743128674271,0.1315699577331543,0.015330890981806806,0.49816568848070625,0.738105348394507,77,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 77), ('model__n_estimators', 478)])",0.8312143317378499,0.8438190353460973,0.8077998435198823,0.8578792341678939,0.8462910394265233,0.8374006968396493,0.017053359680900226,20
3,17.059593868255615,0.13278840743646142,0.1829692840576172,0.08969102637325646,0.49816568848070625,0.738105348394507,27,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 27), ('model__n_estimators', 478)])",0.8369672772459499,0.8514071704712813,0.8216241715758469,0.8677167709867453,0.8551225806451614,0.8465675941849969,0.015863400569517155,10
3,7.120020914077759,0.0540419627757255,0.12401347160339356,0.009863744305854402,0.49816568848070625,0.738105348394507,150,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 150), ('model__n_estimators', 478)])",0.8245409149484536,0.8374447717231223,0.796529823269514,0.8461547312223858,0.8385433691756272,0.8286427220678206,0.01749418444393485,35
3,7.876657438278198,0.04958897454080789,0.119049072265625,0.01394625203054096,0.49816568848070625,0.738105348394507,132,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 132), ('model__n_estimators', 478)])",0.8249551270250368,0.8387737021354934,0.8002117083946981,0.8485191918262149,0.8398853046594983,0.8304690068081882,0.01690769520919385,32
3,13.771046781539917,0.06512668754933149,0.13022098541259766,0.017318136247194745,0.49816568848070625,0.738105348394507,42,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 42), ('model__n_estimators', 478)])",0.8352241347569958,0.8494224042709867,0.8166938972754051,0.8640118740795288,0.8513777777777778,0.8433460176321388,0.016154316879851888,13
3,9.416828775405884,0.0761927168286915,0.13824739456176757,0.008908420557571252,0.49816568848070625,0.738105348394507,90,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 90), ('model__n_estimators', 478)])",0.8296495305596465,0.8425591402798233,0.8060394421944035,0.8556068206921945,0.8445878136200717,0.8356885494692279,0.016962775484036328,21
3,7.909509992599487,0.03161316811225557,0.13860440254211426,0.006769446132034604,0.49816568848070625,0.738105348394507,125,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 125), ('model__n_estimators', 478)])",0.825536174521355,0.8384400312960235,0.7998435198821796,0.8501472754050076,0.8399655913978495,0.830786518500483,0.017336123099899,31
3,5.772559785842896,0.03151221790961103,0.12486753463745118,0.0076740143235837326,0.49816568848070625,0.738105348394507,218,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 218), ('model__n_estimators', 478)])",0.8186125046023564,0.8350860640648012,0.7926954850883652,0.8356354703608246,0.8325218637992831,0.8229102775831262,0.01633381422303589,43
3,6.344079256057739,0.046509077156835166,0.13094305992126465,0.010351810025228465,0.49816568848070625,0.738105348394507,186,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 186), ('model__n_estimators', 478)])",0.820882041605302,0.8368292065537555,0.7938777153902798,0.8421161634756995,0.835721863799283,0.825885398164864,0.01748991751990742,40
3,61.78586750030517,0.7355094732728241,0.1523660659790039,0.021799795830640456,0.49816568848070625,0.738105348394507,1,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 1), ('model__n_estimators', 478)])",0.8399933265832106,0.8473398379970544,0.8172375506259205,0.8577814340942562,0.8507612903225806,0.8426226879246045,0.013925477916186153,14
3,18.514536714553834,0.06444737045044875,0.14491143226623535,0.011637534047956786,0.49816568848070625,0.738105348394507,23,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 23), ('model__n_estimators', 478)])",0.838175395802651,0.8536968427835051,0.8230969256259205,0.8684991715758468,0.8551741935483871,0.8477285058672621,0.015623421658910982,9
3,5.387270927429199,0.019322943984424114,0.12885055541992188,0.007097558141406734,0.49816568848070625,0.738105348394507,250,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 250), ('model__n_estimators', 478)])",0.8165903442562592,0.8331358155375552,0.7895601297864506,0.8335730393961709,0.8287885304659498,0.8203295718884771,0.01656311370967304,50
3,11.890560722351074,0.045466778130587415,0.13285622596740723,0.005668787318570925,0.49816568848070625,0.738105348394507,57,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 57), ('model__n_estimators', 478)])",0.832543262150221,0.8462985548600883,0.8129947533136965,0.8615783781296023,0.8496860215053764,0.8406201939917969,0.01662576490657425,17
3,22.67422742843628,0.1200108955768823,0.12949895858764648,0.01047009985621027,0.49816568848070625,0.738105348394507,14,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 14), ('model__n_estimators', 478)])",0.8380718427835051,0.8572981866715759,0.8255534333578793,0.8704436671575846,0.8578465949820788,0.8498427449905247,0.01595348249025958,5
3,7.130080795288086,0.056788680494489464,0.12327380180358886,0.010838236420826632,0.49816568848070625,0.738105348394507,152,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 152), ('model__n_estimators', 478)])",0.8232982787187041,0.8379855486008836,0.7972259296759941,0.845590942562592,0.8382394265232974,0.8284680252162943,0.017216577162290064,36
3,21.56760745048523,0.10883730978565877,0.13322978019714354,0.017585446792697842,0.49816568848070625,0.738105348394507,16,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 16), ('model__n_estimators', 478)])",0.8376806424889544,0.8559002209131076,0.8251334683357878,0.86936786634757,0.8565448028673834,0.8489254001905607,0.015601912966003276,7
3,8.630189847946166,0.08703123229698251,0.19386563301086426,0.1119758773068025,0.49816568848070625,0.738105348394507,107,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 107), ('model__n_estimators', 478)])",0.8272965758468335,0.8421219164212077,0.8034160990427099,0.8532423600883653,0.8425462365591397,0.8337246375916513,0.017258064076315742,25
3,6.7397746562957765,0.03884265122887853,0.1301525592803955,0.01050455269825497,0.49816568848070625,0.738105348394507,169,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 169), ('model__n_estimators', 478)])",0.8215839009572902,0.8377841955081001,0.7946428571428572,0.8445439064801178,0.838531899641577,0.8274173519459886,0.018069422493081168,38
3,6.670882225036621,0.04116578713573243,0.14987897872924805,0.010040662608281058,0.49816568848070625,0.738105348394507,202,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 202), ('model__n_estimators', 478)])",0.8193805228276878,0.835313305412371,0.7927127439248896,0.8403701445139912,0.8356587813620072,0.8246870996081894,0.0174915472517831,42
3,26.35608892440796,0.20728421679735576,0.13123683929443358,0.02141743051317698,0.49816568848070625,0.738105348394507,9,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 9), ('model__n_estimators', 478)])",0.8390728553019147,0.8571831277614139,0.8290627301178203,0.869494431148748,0.8570035842293906,0.8503633457118575,0.014406887402549794,3
3,27.56497130393982,0.12762590777635643,0.13388867378234864,0.019480090019882556,0.49816568848070625,0.738105348394507,8,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 8), ('model__n_estimators', 478)])",0.840016338365243,0.8579252577319587,0.8293503773932253,0.87051845544919,0.8575942652329748,0.8510809388345184,0.014572081925290073,1
3,8.76130976676941,0.030883439011183747,0.12531752586364747,0.008731494167682314,0.49816568848070625,0.738105348394507,104,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 104), ('model__n_estimators', 478)])",0.8279869293078055,0.8404880798969072,0.8034851343888071,0.8525289948453608,0.8434637992831542,0.833590587544407,0.016979153555018035,26
3,9.488469743728638,0.07570865746189852,0.13302783966064452,0.01612283901829569,0.49816568848070625,0.738105348394507,89,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 89), ('model__n_estimators', 478)])",0.8281825294550809,0.8420989046391754,0.8067413015463918,0.8560095268777614,0.8436415770609319,0.8353347679158682,0.016798470858615886,23
3,9.294164657592773,0.03223626830252654,0.12606563568115234,0.010460011975213516,0.49816568848070625,0.738105348394507,92,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 92), ('model__n_estimators', 478)])",0.8302593427835051,0.8413510217231221,0.8055504418262149,0.8558081737849779,0.843899641577061,0.8353737243389763,0.01697981832329959,22
3,7.705734539031982,0.03707909142743894,0.12980971336364747,0.010884809771321112,0.49816568848070625,0.738105348394507,136,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 136), ('model__n_estimators', 478)])",0.8251852448453608,0.8383767488954343,0.7976976712076582,0.8485191918262149,0.8391053763440861,0.8297768466237508,0.017677169410184254,34
3,6.576915216445923,0.03332580053035676,0.12802448272705078,0.0019421273565595866,0.49816568848070625,0.738105348394507,189,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 189), ('model__n_estimators', 478)])",0.8207497238586157,0.8357764175257733,0.7930435382916055,0.8409655743740795,0.8359455197132617,0.8252961547526672,0.017491008522025984,41
3,5.453136825561524,0.05064616599181516,0.12535343170166016,0.010561346596523476,0.49816568848070625,0.738105348394507,242,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 242), ('model__n_estimators', 478)])",0.8171023564064801,0.8335126334683359,0.7895399944771724,0.8350486699189985,0.8313806451612903,0.8213168598864554,0.01712372908516566,48
3,10.581628227233887,0.041554556872846427,0.1254570960998535,0.012694267701492602,0.49816568848070625,0.738105348394507,71,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 71), ('model__n_estimators', 478)])",0.8301155191458027,0.8448603184830634,0.8097558449926362,0.8589953055964654,0.8468014336917562,0.8381056843819449,0.016882970984312427,19
3,10.841213083267212,0.06441013997137333,0.12852125167846679,0.007646334024314217,0.49816568848070625,0.738105348394507,68,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 68), ('model__n_estimators', 478)])",0.831283367083947,0.8444748711340208,0.8110272459499264,0.8598697533136966,0.848309677419355,0.8389929829801892,0.01669857513367726,18
3,17.201652669906615,0.07180656281327084,0.12486615180969238,0.017610917121627087,0.49816568848070625,0.738105348394507,26,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 26), ('model__n_estimators', 478)])",0.8382041605301915,0.8520399944771723,0.820197441089838,0.8675959591310751,0.854474551971326,0.8465024214399206,0.0161243296792455,11
3,25.069157075881957,0.12430114497217903,0.12616090774536132,0.02085179110154494,0.49816568848070625,0.738105348394507,11,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 11), ('model__n_estimators', 478)])",0.8392511966126657,0.8575110456553756,0.8282400589101622,0.8704551730486009,0.8586150537634408,0.850814505598049,0.015064951219827013,2
3,15.080300188064575,0.08658582523399233,0.13348302841186524,0.016287046984253765,0.49816568848070625,0.738105348394507,34,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 34), ('model__n_estimators', 478)])",0.8355808173784978,0.8513956645802649,0.8177466863033874,0.865864322533137,0.8527713261648746,0.8446717633920324,0.016538097852534437,12
3,25.649356412887574,0.21826263886025118,0.13646035194396972,0.01876536378864152,0.49816568848070625,0.738105348394507,10,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 10), ('model__n_estimators', 478)])",0.8379050073637703,0.8576433634020619,0.827089469808542,0.8687062776141384,0.8576344086021507,0.8497957053581325,0.015083783212433602,6
3,24.258270692825317,0.10235211216015873,0.13520588874816894,0.020223324128759903,0.49816568848070625,0.738105348394507,12,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 12), ('model__n_estimators', 478)])",0.8377381719440353,0.8577584223122239,0.8266464930044184,0.8691722662002946,0.858431541218638,0.849949378935922,0.01545694471205383,4
3,12.75479965209961,0.1136732965999135,0.12354168891906739,0.007869430445984666,0.49816568848070625,0.738105348394507,49,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 49), ('model__n_estimators', 478)])",0.8335327687776142,0.8474664027982326,0.8149277430044182,0.8628670379234167,0.8518652329749103,0.8421318370957185,0.01653573010911965,15
3,8.214868593215943,0.028539682979966972,0.1304448127746582,0.00715820362614809,0.49816568848070625,0.738105348394507,116,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 116), ('model__n_estimators', 478)])",0.8260021631075112,0.8399127853460973,0.8022885217231223,0.8517235824742269,0.8407397849462365,0.8321333675194389,0.017009836993737322,30
3,19.84910798072815,0.12149877225647064,0.1316065788269043,0.015776265237516487,0.49816568848070625,0.738105348394507,19,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 19), ('model__n_estimators', 478)])",0.8370190537555229,0.8551523379970545,0.8250299153166422,0.867820324005891,0.8566652329749105,0.8483373728100041,0.01527562970061897,8
3,7.080351686477661,0.04424962172440777,0.14031476974487306,0.013319497110848523,0.49816568848070625,0.738105348394507,160,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 160), ('model__n_estimators', 478)])",0.8228553019145803,0.8358166881443299,0.7965125644329897,0.8442965298232695,0.8386293906810035,0.8276220949992347,0.01706970357155949,37
3,12.668991565704346,0.07615224502989,0.12633891105651857,0.012821119307381942,0.49816568848070625,0.738105348394507,53,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 53), ('model__n_estimators', 478)])",0.8332163567746687,0.8468105670103092,0.813242129970545,0.8628267673048601,0.8508559139784946,0.8413903470077756,0.01695660400441228,16
3,5.685298013687134,0.01427289928188651,0.12359070777893066,0.011545326401407938,0.49816568848070625,0.738105348394507,221,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 221), ('model__n_estimators', 478)])",0.8192884756995582,0.8347638991163476,0.7915448959867452,0.8355089055596466,0.8322179211469535,0.8226648195018503,0.016628104896692024,45
3,5.656612777709961,0.02532675523365492,0.11611270904541016,0.011051411935071576,0.49816568848070625,0.738105348394507,224,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 224), ('model__n_estimators', 478)])",0.8188397459499265,0.8351378405743741,0.7906416835419735,0.8371111008836524,0.8326652329749105,0.8228791207849675,0.017344522877569397,44
3,8.276445627212524,0.05316698773162667,0.1278240203857422,0.007229566968643524,0.49816568848070625,0.738105348394507,114,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 114), ('model__n_estimators', 478)])",0.8263761045655376,0.8402349502945509,0.8014255798969073,0.8522471005154638,0.8406308243727598,0.8321829119290438,0.01742702898155435,29
3,8.538679122924805,0.03678763328692704,0.12449073791503906,0.0120432259216887,0.49816568848070625,0.738105348394507,109,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 109), ('model__n_estimators', 478)])",0.8272965758468336,0.8389923140648012,0.8029558634020618,0.8527245949926361,0.8410953405017921,0.8326129377616249,0.016881540915563997,27
3,8.747061347961425,0.05340069077050338,0.14906225204467774,0.009636234753852226,0.49816568848070625,0.738105348394507,110,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 110), ('model__n_estimators', 478)])",0.8266982695139912,0.8394122790868924,0.8018973214285714,0.8524139359351987,0.8421906810035843,0.8325224973936475,0.017369140604154086,28
3,7.561018657684326,0.015174750953613583,0.13473958969116212,0.007658977552755115,0.49816568848070625,0.738105348394507,143,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 143), ('model__n_estimators', 478)])",0.8245121502209132,0.8378704896907215,0.7977782124447718,0.8486515095729013,0.8404759856630823,0.829857669518478,0.01782037312491027,33
3,5.498093891143799,0.028049202538064106,0.1309210777282715,0.007974689081531948,0.49816568848070625,0.738105348394507,247,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 247), ('model__n_estimators', 478)])",0.8173842507363769,0.8333112803755522,0.7899139359351988,0.8347092461340206,0.8306695340501791,0.8211976494462654,0.016806145531063705,49
3,9.175214099884034,0.08829551064072874,0.12599148750305175,0.01106497452301262,0.49816568848070625,0.738105348394507,94,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 94), ('model__n_estimators', 478)])",0.8284529178939618,0.8414488217967601,0.8054468888070692,0.8548186671575847,0.8433146953405019,0.8346963981991754,0.016848090836011523,24
3,6.430599403381348,0.02824974306566105,0.11615986824035644,0.01981961332315254,0.49816568848070625,0.738105348394507,179,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 179), ('model__n_estimators', 478)])",0.8208245121502209,0.8372664304123711,0.7941653626656848,0.8430653994845361,0.8375971326164875,0.82658376746586,0.017839168619347732,39
3,5.608251667022705,0.0328922631691293,0.11924805641174316,0.013805845435377207,0.49816568848070625,0.738105348394507,227,478,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 227), ('model__n_estimators', 478)])",0.8174130154639174,0.8345539166053019,0.7915621548232695,0.8349479933726067,0.8319713261648747,0.8220896812859941,0.016565876568825712,47
