dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,13.035575151443481,0.07579664509022796,0.08984837532043458,0.014735185056541306,0.49816568848070625,0.738105348394507,3,331,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 331)])",1.0,1.0,0.9999352161149914,0.999886628201235,1.0,0.9999643688632454,4.626494781118345e-05,45
2,4.918621253967285,0.04610048722314931,0.04330711364746094,0.007343604321783889,0.49816568848070625,0.738105348394507,3,130,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 130)])",1.0,1.0,0.9999635590646825,0.9999149711509263,1.0,0.9999757060431218,3.348690859903972e-05,7
2,17.806184673309325,0.11680136844241205,0.11973099708557129,0.015576547920269409,0.49816568848070625,0.738105348394507,3,473,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 473)])",1.0,1.0,0.9999635590646826,0.9999109221581132,1.0,0.9999748962445592,3.4962296823444657e-05,9
2,17.500236177444457,0.13140287308597143,0.12407007217407226,0.009827594712639972,0.49816568848070625,0.738105348394507,3,451,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 451)])",1.0,1.0,0.9999676080574956,0.9998987751796741,1.0,0.999973276647434,3.9306524464453494e-05,14
2,12.03968710899353,0.05737810521764627,0.07564105987548828,0.011421177556227008,0.49816568848070625,0.738105348394507,3,315,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 315)])",1.0,1.0,0.9999635590646826,0.999898775179674,1.0,0.9999724668488714,3.945639101963146e-05,20
2,4.0883355140686035,0.017277055688092756,0.047140979766845705,0.0024052191001800675,0.49816568848070625,0.738105348394507,3,103,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 103)])",1.0,1.0,0.9999878530215608,0.999898775179674,0.9999999999999999,0.999977325640247,3.95559866118469e-05,3
2,11.613070964813232,0.08877166330436811,0.08727936744689942,0.006867551158802681,0.49816568848070625,0.738105348394507,3,303,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 303)])",1.0,1.0,0.9999797550359348,0.9999068731653,1.0,0.999977325640247,3.608831655865255e-05,3
2,18.45528039932251,0.13461164412437363,0.13477029800415039,0.010617216294841764,0.49816568848070625,0.738105348394507,3,487,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 487)])",1.0,1.0,0.9999838040287479,0.9999149711509262,1.0,0.9999797550359348,3.2993701852357476e-05,2
2,18.613566446304322,0.1457191394326051,0.13440170288085937,0.012070495466592878,0.49816568848070625,0.738105348394507,3,489,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 489)])",1.0,0.999995951007187,0.9999838040287479,0.999890677194048,1.0,0.9999740864459966,4.212509542629778e-05,12
3,16.645568084716796,0.17638820803604477,0.07732787132263183,0.009941507918598932,0.49816568848070625,0.738105348394507,3,226,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 226)])",0.8399760677466862,0.8532020894698085,0.828015694035346,0.8692643133284241,0.8575827956989246,0.8496081920558378,0.01429606445733223,27
3,35.79505000114441,0.24291584369961128,0.13648624420166017,0.028437762967173433,0.49816568848070625,0.738105348394507,3,480,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 480)])",0.836507041605302,0.8568724687039764,0.8293791421207658,0.8670494293078056,0.8590164874551972,0.8497649138386094,0.014326299523875409,23
3,20.32305884361267,0.11155746503225122,0.08582129478454589,0.010660388168884538,0.49816568848070625,0.738105348394507,3,273,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 273)])",0.8358396999263622,0.8564467507363771,0.8274116347569956,0.8683553479381444,0.861631541218638,0.8499369949153035,0.015649285213271195,14
3,31.457043886184692,0.3257959113315604,0.12367687225341797,0.018470337347192115,0.49816568848070625,0.738105348394507,3,421,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 421)])",0.8379050073637704,0.8576030927835051,0.8297013070692194,0.8680216770986745,0.8591426523297492,0.8504747473289838,0.014306465764701144,3
3,28.82776508331299,0.19782439629894522,0.126607084274292,0.020536008951396477,0.49816568848070625,0.738105348394507,3,386,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 386)])",0.8345107695139911,0.8545195139911634,0.8286600239322534,0.8684589009572901,0.8597792114695341,0.8491856839728464,0.015157739243657313,36
3,15.963909244537353,0.17522242660292114,0.0703000545501709,0.010909883624193444,0.49816568848070625,0.738105348394507,3,175,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 175)])",0.8380718427835052,0.8570105393961708,0.8276302466863034,0.8653781986377025,0.8571698924731184,0.84905214399536,0.013965948996837807,38
3,33.31946110725403,0.2535467478403859,0.13106856346130372,0.014690212357933522,0.49816568848070625,0.738105348394507,3,450,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 450)])",0.8385148195876289,0.8555550441826214,0.8280041881443299,0.8686401187407954,0.8578982078853046,0.8497224757081361,0.014532957303819444,24
3,32.39375557899475,0.17176023848540342,0.12835469245910644,0.022402255804525116,0.49816568848070625,0.738105348394507,3,435,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 435)])",0.835477264359352,0.8551408321060383,0.8280818529086892,0.8691147367452137,0.85951541218638,0.8494660196611348,0.015311653941041213,32
3,19.706704521179198,0.12226759105775352,0.08923606872558594,0.011899672978686104,0.49816568848070625,0.738105348394507,3,266,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 266)])",0.836800441826215,0.8559347385861561,0.8277050349779087,0.8672507824005891,0.8564014336917563,0.848818486296525,0.014409045055036419,42
3,15.056802368164062,0.08754768003855432,0.06899352073669433,0.00698673712562271,0.49816568848070625,0.738105348394507,3,202,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 202)])",0.836458141568483,0.8512863586156111,0.8300838779455082,0.867584453240059,0.8586379928315413,0.8488101648402404,0.01384512869805983,43
3,22.47115216255188,0.17643373828208225,0.08580374717712402,0.0186730449372244,0.49816568848070625,0.738105348394507,3,301,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 301)])",0.8398351205817378,0.854611561119293,0.8281710235640649,0.8632179675994109,0.8570494623655914,0.8485770270460196,0.012770127710791024,44
3,33.51114301681518,0.34936872787025947,0.12193174362182617,0.023757628031925496,0.49816568848070625,0.738105348394507,3,451,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 451)])",0.8375770894698086,0.8537428663475699,0.8274231406480117,0.869316089837997,0.8594695340501792,0.8495057440707132,0.01509711422673402,30
3,19.27984070777893,0.15135165717530186,0.09208035469055176,0.018567747926047918,0.49816568848070625,0.738105348394507,3,260,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 260)])",0.8390958670839469,0.8564409977908689,0.8309151785714286,0.8668250644329897,0.8581620071684588,0.8502878230095388,0.013220468372349874,5
3,15.468534088134765,0.09311543082417713,0.07361207008361817,0.0061797573141108,0.49816568848070625,0.738105348394507,3,208,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 208)])",0.8353334407216495,0.8550775497054491,0.8263761045655376,0.8700524668630338,0.8626523297491039,0.8498983783209548,0.01649914633015878,16
3,15.444096231460572,0.11448052430352831,0.07072148323059083,0.014401694579592058,0.49816568848070625,0.738105348394507,3,209,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 209)])",0.8374447717231223,0.8554514911634756,0.8304089193667158,0.8686947717231223,0.8580931899641576,0.8500186287881188,0.014043898545536893,10
3,18.473320150375365,0.09320600991304907,0.08146281242370605,0.010242915924195099,0.49816568848070625,0.738105348394507,3,251,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 251)])",0.836455265095729,0.8563834683357878,0.8306160254050075,0.8679814064801179,0.8608057347670252,0.8504483800167335,0.014415523871034256,4
3,19.32089762687683,0.047397549895506735,0.08854012489318848,0.0062308869188235205,0.49816568848070625,0.738105348394507,3,255,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 255)])",0.8345337812960235,0.8559577503681886,0.8288441181885126,0.8682086478276878,0.8590308243727599,0.8493150244106344,0.01505346958308794,35
3,24.27295265197754,0.24686240904655987,0.10372333526611328,0.015802800768847332,0.49816568848070625,0.738105348394507,3,327,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 327)])",0.8343036634756995,0.8550286496686303,0.8267155283505155,0.8710304675994108,0.8598537634408603,0.8493864145070233,0.016439730553642888,34
3,37.13655366897583,0.16554424525232433,0.1437375545501709,0.012777898502298417,0.49816568848070625,0.738105348394507,3,500,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 500)])",0.8355750644329897,0.8569472569955817,0.8276935290868925,0.8692988310014729,0.8574623655913979,0.8493954094216669,0.015363762038500933,33
3,24.40090718269348,0.15042562030313164,0.09905109405517579,0.018361773892455815,0.49816568848070625,0.738105348394507,3,332,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 332)])",0.8392799613402062,0.854203101988218,0.8281997882916053,0.8656572164948454,0.860605017921147,0.8495890172072045,0.01388959916567861,28
3,25.10029082298279,0.23722922102968697,0.09477272033691406,0.013851695923067541,0.49816568848070625,0.738105348394507,3,340,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 340)])",0.8369845360824743,0.8542721373343152,0.8273080817378499,0.8683668538291606,0.8613390681003585,0.8496541354168317,0.01528328685999602,26
3,14.88801965713501,0.13090898354988798,0.06378498077392578,0.012415502859711528,0.49816568848070625,0.738105348394507,3,198,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 198)])",0.8362769237849779,0.8533171483799705,0.8234622376656848,0.8693851251840943,0.8570666666666666,0.8479016203362788,0.016169625808940883,47
3,18.259855270385742,0.11112959177183221,0.07930536270141601,0.014288332384749455,0.49816568848070625,0.738105348394507,3,242,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 242)])",0.8387679491899853,0.8551350791605301,0.8263617222017673,0.8698798784977908,0.8583799283154122,0.8497049114730972,0.015338145664420504,25
3,18.315011930465698,0.18180990460724475,0.07672233581542968,0.010302783578066558,0.49816568848070625,0.738105348394507,3,248,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 248)])",0.8373469716494846,0.8547438788659794,0.8291662831369659,0.8684560244845362,0.8591713261648747,0.8497768968603682,0.01443008288129246,22
3,30.54480414390564,0.2282035441977232,0.11548652648925781,0.02554519584870369,0.49816568848070625,0.738105348394507,3,412,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 412)])",0.8376116071428572,0.8561533505154639,0.8274691642120766,0.8691089837997055,0.8596989247311828,0.8500084060802573,0.015219701777229836,12
3,21.06567301750183,0.1075867109541635,0.0907069206237793,0.015033914471308918,0.49816568848070625,0.738105348394507,3,284,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 284)])",0.8389923140648012,0.8555262794550811,0.8284701767304861,0.8679871594256259,0.8581448028673835,0.8498241465086755,0.014177188014408872,19
3,29.553478622436522,0.17856109989028204,0.1226898193359375,0.017920071342260528,0.49816568848070625,0.738105348394507,3,401,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 401)])",0.8382559370397644,0.8560152798232696,0.8275899760677468,0.8663015463917527,0.8566193548387098,0.8489564188322486,0.014003047838132707,39
3,31.08623504638672,0.20763715990174272,0.11765484809875489,0.024286044215588245,0.49816568848070625,0.738105348394507,3,419,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 419)])",0.8385723490427099,0.8554860088365243,0.8298221189248894,0.86891338365243,0.8568659498207886,0.8499319620554685,0.013947534451317849,15
3,34.535384035110475,0.25784541586255183,0.15382637977600097,0.022390670116152298,0.49816568848070625,0.738105348394507,3,467,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 467)])",0.8366508652430044,0.8571831277614139,0.8281192470544919,0.8684013715022091,0.8586724014336917,0.8498054025989623,0.014981293346747753,20
3,26.351391220092772,0.13047625091939177,0.09822316169738769,0.019804640926390726,0.49816568848070625,0.738105348394507,3,354,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 354)])",0.8365818298969073,0.8556816089837996,0.8293647597569955,0.8670091586892488,0.8602551971326166,0.8497785108919136,0.014369247508945646,21
3,27.18609013557434,0.20552672057613028,0.09565200805664062,0.02399575007444323,0.49816568848070625,0.738105348394507,3,367,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 367)])",0.8360698177466863,0.8543296667893961,0.8307598490427099,0.8680274300441826,0.8614193548387097,0.8501212236923369,0.014410383922639849,6
3,31.520268058776857,0.1524081200701007,0.12859787940979003,0.0165741158397821,0.49816568848070625,0.738105348394507,3,423,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 423)])",0.8385665960972017,0.855523402982327,0.8302881075110455,0.8673831001472754,0.8587870967741935,0.8501096607024087,0.01363168752507762,8
3,22.18707928657532,0.1943244380774496,0.0911585807800293,0.013154843602591667,0.49816568848070625,0.738105348394507,3,296,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 296)])",0.837887748527246,0.8550372790868925,0.8306678019145802,0.8697849548969072,0.8592974910394265,0.8505350550930105,0.014298748611612634,2
3,22.057422494888307,0.13485108463909168,0.08172879219055176,0.020125333115134186,0.49816568848070625,0.738105348394507,3,293,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 293)])",0.8381811487481591,0.8556528442562592,0.8244661266568483,0.8678260769513992,0.8550078853046595,0.848226816383465,0.015170666531269295,45
3,24.26602897644043,0.27324415017547565,0.10234627723693848,0.00984980156237434,0.49816568848070625,0.738105348394507,3,328,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 328)])",0.8369011183726067,0.8565848214285714,0.8272217875552283,0.8704954436671576,0.8590738351254481,0.8500554012298025,0.015723675676061956,9
3,15.039242935180663,0.07786035344096709,0.06869587898254395,0.01194958049446601,0.49816568848070625,0.738105348394507,3,202,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 202)])",0.8358742175994109,0.8575167986008836,0.8275151877761414,0.8682920655375553,0.8584143369175627,0.8495225212863108,0.015270020092714777,29
3,14.643889474868775,0.09263463702034845,0.07250518798828125,0.006964690554029093,0.49816568848070625,0.738105348394507,3,197,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 197)])",0.837890625,0.8593519882179677,0.824845821060383,0.8646590804491902,0.8575483870967742,0.848859180364863,0.015047849047786926,41
3,32.75011215209961,0.2512741315266467,0.12845954895019532,0.01608519308143618,0.49816568848070625,0.738105348394507,3,436,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 436)])",0.838060336892489,0.85707382179676,0.8272735640648012,0.870575984904271,0.8570838709677419,0.8500135157252127,0.015379446476022032,11
3,22.696906757354736,0.1793053801744137,0.09948620796203614,0.014810070197010108,0.49816568848070625,0.738105348394507,3,306,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 306)])",0.8378532308541973,0.8549193437039764,0.8272793170103092,0.8685451951399118,0.8567627240143371,0.8490719621445463,0.01465145594296366,37
3,32.77035593986511,0.16583628515548454,0.11890730857849122,0.02099818540638719,0.49816568848070625,0.738105348394507,3,426,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 426)])",0.8395273379970544,0.8583912463181147,0.8295287187039764,0.8698626196612665,0.860220788530466,0.8515061422421756,0.01474319421173343,1
3,9.08780460357666,0.05374121059579954,0.052427816390991214,0.009269739691578028,0.49816568848070625,0.738105348394507,3,114,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 114)])",0.8375339423784978,0.8537687546023564,0.8235082612297497,0.8663303111192932,0.8561777777777776,0.8474638094215349,0.015126804112036448,48
3,8.37991247177124,0.0770223144703443,0.05092134475708008,0.0048952953412793355,0.49816568848070625,0.738105348394507,3,100,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 100)])",0.8330754096097202,0.8570824512150221,0.8293244891384388,0.8635602678571429,0.8572186379928316,0.8480522511626312,0.014007859191468994,46
3,37.24287600517273,0.18991301050416512,0.1223611831665039,0.0224458039608752,0.49816568848070625,0.738105348394507,3,425,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 425)])",0.8367256535346097,0.855871456185567,0.8293158597201767,0.8685682069219441,0.858821505376344,0.8498605363477283,0.014567195651786494,18
3,11.463383769989013,0.05598147971151624,0.06308994293212891,0.005043719241581866,0.49816568848070625,0.738105348394507,3,153,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 153)])",0.8344331047496318,0.8564755154639176,0.8264940399484537,0.8658902107879234,0.8611440860215054,0.8488873913942865,0.015538923056608972,40
3,30.61925039291382,0.2298734206359913,0.11114602088928223,0.019368635931879388,0.49816568848070625,0.738105348394507,3,413,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 413)])",0.8368982418998527,0.8556902384020618,0.8280876058541973,0.8670379234167893,0.8596186379928316,0.8494665295131464,0.014598451787637518,31
3,23.718922328948974,0.18331583913571922,0.09341983795166016,0.019532263816913933,0.49816568848070625,0.738105348394507,3,315,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 315)])",0.8349997698821797,0.857361469072165,0.8287233063328423,0.8699489138438881,0.8595383512544802,0.850114362077111,0.015625426321706427,7
3,7.724360227584839,0.037242366336440055,0.04569153785705567,0.004144691291892555,0.49816568848070625,0.738105348394507,3,103,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 103)])",0.8336823453608248,0.8564294918998526,0.8240662969440354,0.8658154224963182,0.8549333333333333,0.8469853780068728,0.015551120930120815,50
3,10.467316579818725,0.06002659433260931,0.05544881820678711,0.008035039780760448,0.49816568848070625,0.738105348394507,3,141,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 141)])",0.8355031526141385,0.8519335649852725,0.8229847431885126,0.8677110180412371,0.8586408602150538,0.8473546678088428,0.0161063780632215,49
3,29.186926460266115,0.15556562764257467,0.1249699592590332,0.013613713993493747,0.49816568848070625,0.738105348394507,3,391,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 391)])",0.8392224318851251,0.8554227264359351,0.8269226343888071,0.8700409609720177,0.8584028673835126,0.8500023242130794,0.015168223428994106,13
3,27.53751826286316,0.20914284597114197,0.11467461585998535,0.01739536617481606,0.49816568848070625,0.738105348394507,3,374,"OrderedDict([('model__max_features', 0.49816568848070625), ('model__max_samples', 0.738105348394507), ('model__min_samples_leaf', 3), ('model__n_estimators', 374)])",0.8383997606774669,0.8555550441826215,0.8291835419734904,0.8672622882916052,0.8589304659498208,0.849866220215001,0.01397425723943411,17
