dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.295809268951416,0.015255432290160369,0.021614933013916017,0.0031735427033482426,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.9997530114384047,0.9997003745318351,0.999777305395283,0.9997530114384048,0.9999757060431217,0.9997918817694099,9.528820922005433e-05,38
2,0.8181846618652344,0.03755806613024231,0.03169059753417969,0.002234406222341862,1.2481751282245537,0.09798219139516953,15,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 15), ('model__min_child_weight', 0)])",1.0,0.9999797550359347,0.9999838040287479,0.9999797550359348,1.0,0.9999886628201236,9.374096084868425e-06,4
2,0.13621101379394532,0.001986291849366927,0.017853736877441406,0.0019224411070788748,1.2481751282245537,0.09798219139516953,2,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 2), ('model__min_child_weight', 0)])",0.9255896345783987,0.9365462091304788,0.926316428788339,0.9287518979653812,0.9193015487397511,0.9273011438404698,0.005576170176939854,47
2,0.7661069393157959,0.014663174099970049,0.0342958927154541,0.009656055192754028,1.2481751282245537,0.09798219139516953,12,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 12), ('model__min_child_weight', 0)])",0.999995951007187,0.9999716570503088,0.9999797550359348,0.9999757060431217,1.0,0.9999846138273105,1.1279188806307089e-05,22
2,0.7597517967224121,0.018653442252003417,0.029892730712890624,0.0019320125443212952,1.2481751282245537,0.09798219139516953,12,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 12), ('model__min_child_weight', 0)])",0.999995951007187,0.9999716570503088,0.9999797550359348,0.9999757060431217,1.0,0.9999846138273105,1.1279188806307089e-05,22
2,0.607707166671753,0.021805220097401337,0.029098653793334962,0.0016007251499947305,1.2481751282245537,0.09798219139516953,9,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 9), ('model__min_child_weight', 0)])",0.9999959510071869,0.999894726186861,0.9999919020143738,0.9999595100718697,1.0,0.9999684178560582,3.9539404768004753e-05,31
2,0.5041301250457764,0.026796566893902956,0.024459457397460936,0.0015704799396100773,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.9999919020143739,0.9999838040287479,0.999995951007187,0.9999352161149914,0.9999999999999999,0.99998137463306,2.369266336807458e-05,26
2,0.3778230667114258,0.019363802823133484,0.025876331329345702,0.0035704738981031437,1.2481751282245537,0.09798219139516953,7,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 7), ('model__min_child_weight', 0)])",0.9999797550359348,0.9999635590646827,0.9999838040287479,0.9998137463306002,0.9999999999999999,0.999948172891993,6.82060020301803e-05,34
2,0.2604683876037598,0.0057790418591503415,0.021288728713989256,0.002590311560400477,1.2481751282245537,0.09798219139516953,5,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 5), ('model__min_child_weight', 0)])",0.9979350136653508,0.9991982994230186,0.9985869015082499,0.9985099706448022,0.9982022471910111,0.9984864864864864,0.0004247885564479782,42
3,16.833618497848512,0.25676338738284515,0.03718523979187012,0.006630430151937091,1.2481751282245537,0.09798219139516953,18,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 18), ('model__min_child_weight', 0)])",0.8324109444035347,0.8489046391752577,0.8317033321060383,0.862527614138439,0.8680086021505378,0.8487110263947615,0.014955175363577787,1
3,1.9285365104675294,0.07354802999800823,0.025756454467773436,0.0039257707522893405,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.8328021446980854,0.8441527061855669,0.8282688236377024,0.8674463825478645,0.858689605734767,0.8462719325607972,0.014917065232163407,20
3,0.39797821044921877,0.012349247159109346,0.024883604049682616,0.003814044978878736,1.2481751282245537,0.09798219139516953,3,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 3), ('model__min_child_weight', 0)])",0.8391073729749631,0.8516948177466863,0.8221822072901326,0.869879878497791,0.8559770609318996,0.8477682674882946,0.016133090208647314,7
3,11.317983865737915,0.13945279441664923,0.03404412269592285,0.003303032173278236,1.2481751282245537,0.09798219139516953,12,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 12), ('model__min_child_weight', 0)])",0.8293273656111929,0.8482488033873343,0.8287348122238586,0.8615553663475699,0.8627268817204301,0.8461186458580773,0.014851317606066587,27
3,8.225604009628295,0.10682581818044676,0.03496990203857422,0.0045449460135387155,1.2481751282245537,0.09798219139516953,10,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 10), ('model__min_child_weight', 0)])",0.8255821980854198,0.8458785898379971,0.8334464745949927,0.8590183173784979,0.8527311827956989,0.8433313525385213,0.012277372588406422,43
3,0.6747136592864991,0.020781263689006218,0.025788497924804688,0.002768545447089244,1.2481751282245537,0.09798219139516953,4,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 4), ('model__min_child_weight', 0)])",0.8396193851251842,0.8474031203976435,0.8218945600147275,0.8686199834315168,0.8581390681003584,0.847135223413886,0.01597704724725215,9
3,3.3419525146484377,0.03483521347187911,0.028084564208984374,0.0037573670157014334,1.2481751282245537,0.09798219139516953,7,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 7), ('model__min_child_weight', 0)])",0.8320600147275405,0.8457290132547863,0.8281077411634759,0.8617624723858616,0.8585405017921147,0.8452399486647559,0.01354519014438478,31
3,8.53952932357788,0.12168206918193894,0.032894325256347653,0.0038672488184506876,1.2481751282245537,0.09798219139516953,10,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 10), ('model__min_child_weight', 0)])",0.8255821980854198,0.8458785898379971,0.8334464745949927,0.8590183173784979,0.8527311827956989,0.8433313525385213,0.012277372588406422,43
3,16.91393051147461,0.08607213001062272,0.039320850372314455,0.00609098073511749,1.2481751282245537,0.09798219139516953,17,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 17), ('model__min_child_weight', 0)])",0.8302133192194404,0.8465229197349043,0.8300752485272459,0.8617739782768777,0.8635813620071684,0.8464333655531273,0.01456072866843383,19
3,13.65284423828125,0.13367348456062814,0.036717700958251956,0.00536095169057293,1.2481751282245537,0.09798219139516953,14,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 14), ('model__min_child_weight', 0)])",0.8319679675994107,0.8471327319587628,0.8287463181148749,0.8618832842415318,0.8648602150537634,0.8469181033936689,0.014829985937544598,13
3,0.1684037208557129,0.001835484099369063,0.02319679260253906,0.0028530757103568437,1.2481751282245537,0.09798219139516953,1,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 1), ('model__min_child_weight', 0)])",0.8344072164948454,0.8477914442194403,0.8136994891384389,0.8608966540868924,0.8492043010752688,0.8411998210029772,0.01611145033853115,49
3,17.00420985221863,0.2347860934231063,0.0399592399597168,0.00601974492361511,1.2481751282245537,0.09798219139516953,19,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 19), ('model__min_child_weight', 0)])",0.832203838365243,0.8446819771723121,0.8311855670103093,0.860186165316642,0.8651469534050179,0.846680900253905,0.013979082016633766,17
3,14.90599012374878,0.11189380073768565,0.03538689613342285,0.0027620516373527476,1.2481751282245537,0.09798219139516953,15,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 15), ('model__min_child_weight', 0)])",0.8322556148748158,0.8464308726067747,0.829448177466863,0.8609628129602356,0.8663569892473119,0.8470908934312004,0.014801345502001517,10
3,4.673949432373047,0.05923342303464151,0.031488656997680664,0.005030784584281126,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.8296035069955816,0.8435486469072165,0.8337801454344624,0.8584085051546393,0.8582136200716846,0.8447108849127168,0.011991775409164318,35
3,13.125693225860596,0.1503213001379814,0.03637862205505371,0.005631143760035361,1.2481751282245537,0.09798219139516953,13,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 13), ('model__min_child_weight', 0)])",0.8322786266568483,0.8470004142120765,0.8289591770986745,0.8618257547864507,0.8634494623655914,0.8467026870239284,0.014367574369484168,14
3,1.2269778728485108,0.04621513415778728,0.025856590270996092,0.004658439775923322,1.2481751282245537,0.09798219139516953,5,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 5), ('model__min_child_weight', 0)])",0.8328481682621502,0.8443425533873342,0.8232349963181148,0.867014911634757,0.8604845878136201,0.8455850434831953,0.016398366080580828,29
3,15.244885540008545,0.1418303876588185,0.03709392547607422,0.005572122499061139,1.2481751282245537,0.09798219139516953,16,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 16), ('model__min_child_weight', 0)])",0.8331990979381443,0.8458498251104566,0.8329344624447718,0.8640521446980854,0.8642924731182796,0.8480656006619476,0.013955320764584073,4
3,10.004181623458862,0.12712122893238723,0.03310327529907227,0.0028378676313126658,1.2481751282245537,0.09798219139516953,11,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 11), ('model__min_child_weight', 0)])",0.824845821060383,0.8400451030927835,0.8276072349042709,0.8596626472754051,0.8604387096774194,0.8425199032020524,0.015204228298451042,45
3,0.25626792907714846,0.004547868186305197,0.022651815414428712,0.0032285592528667434,1.2481751282245537,0.09798219139516953,2,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 2), ('model__min_child_weight', 0)])",0.8368407124447717,0.8527850009204714,0.816063949742268,0.8692211662371134,0.8559655913978494,0.8461752841484949,0.018245425956664275,25
3,6.423581838607788,0.14821597424180613,0.03162093162536621,0.005508880957363011,1.2481751282245537,0.09798219139516953,9,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 9), ('model__min_child_weight', 0)])",0.8287980946244478,0.8435313880706922,0.8278603645066274,0.8557851620029455,0.86174623655914,0.8435442491527706,0.013744713669781135,40
3,16.19473853111267,0.2435100729984799,0.036931324005126956,0.0050993648051484855,1.2481751282245537,0.09798219139516953,18,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 18), ('model__min_child_weight', 0)])",0.8324109444035347,0.8489046391752577,0.8317033321060383,0.862527614138439,0.8680086021505378,0.8487110263947615,0.014955175363577787,1
3,0.1672696590423584,0.005767104249873371,0.02073974609375,0.0011905358197214302,1.2481751282245537,0.09798219139516953,1,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 1), ('model__min_child_weight', 0)])",0.8344072164948454,0.8477914442194403,0.8136994891384389,0.8608966540868924,0.8492043010752688,0.8411998210029772,0.01611145033853115,49
3,5.1578490257263185,0.03976985375997374,0.03099479675292969,0.003325720744326257,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.8296035069955816,0.8435486469072165,0.8337801454344624,0.8584085051546393,0.8582136200716846,0.8447108849127168,0.011991775409164318,35
3,3.297855806350708,0.03407340770009777,0.028378009796142578,0.004500210135111362,1.2481751282245537,0.09798219139516953,7,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 7), ('model__min_child_weight', 0)])",0.8320600147275405,0.8457290132547863,0.8281077411634759,0.8617624723858616,0.8585405017921147,0.8452399486647559,0.01354519014438478,31
3,4.811067152023315,0.07221666919487559,0.030204391479492186,0.004894714951422256,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.8296035069955816,0.8435486469072165,0.8337801454344624,0.8584085051546393,0.8582136200716846,0.8447108849127168,0.011991775409164318,35
3,10.194504261016846,0.1146541337792946,0.03354711532592773,0.0036032462142765146,1.2481751282245537,0.09798219139516953,11,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 11), ('model__min_child_weight', 0)])",0.824845821060383,0.8400451030927835,0.8276072349042709,0.8596626472754051,0.8604387096774194,0.8425199032020524,0.015204228298451042,45
3,15.126547288894653,0.1375938865062337,0.04390373229980469,0.0026079581532785392,1.2481751282245537,0.09798219139516953,15,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 15), ('model__min_child_weight', 0)])",0.8322556148748158,0.8464308726067747,0.829448177466863,0.8609628129602356,0.8663569892473119,0.8470908934312004,0.014801345502001517,10
3,18.708872032165527,0.13609887735279388,0.04064922332763672,0.00398289477912714,1.2481751282245537,0.09798219139516953,18,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 18), ('model__min_child_weight', 0)])",0.8324109444035347,0.8489046391752577,0.8317033321060383,0.862527614138439,0.8680086021505378,0.8487110263947615,0.014955175363577787,1
3,2.2666040420532227,0.0582917847845686,0.027840280532836915,0.005011668931324004,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.8328021446980854,0.8441527061855669,0.8282688236377024,0.8674463825478645,0.858689605734767,0.8462719325607972,0.014917065232163407,20
3,2.0183970451354982,0.06090282810572695,0.029918527603149413,0.0032066792289107333,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.8328021446980854,0.8441527061855669,0.8282688236377024,0.8674463825478645,0.858689605734767,0.8462719325607972,0.014917065232163407,20
3,0.4414798736572266,0.014547528732274493,0.024777746200561522,0.004103006704878739,1.2481751282245537,0.09798219139516953,3,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 3), ('model__min_child_weight', 0)])",0.8391073729749631,0.8516948177466863,0.8221822072901326,0.869879878497791,0.8559770609318996,0.8477682674882946,0.016133090208647314,7
3,15.46104645729065,0.17397726229434246,0.03673958778381348,0.0047363902366075175,1.2481751282245537,0.09798219139516953,16,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 16), ('model__min_child_weight', 0)])",0.8331990979381443,0.8458498251104566,0.8329344624447718,0.8640521446980854,0.8642924731182796,0.8480656006619476,0.013955320764584073,4
3,4.775976276397705,0.052422534903884696,0.030952930450439453,0.004560734551443073,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.8296035069955816,0.8435486469072165,0.8337801454344624,0.8584085051546393,0.8582136200716846,0.8447108849127168,0.011991775409164318,35
3,10.126686668395996,0.17139792643001373,0.036872053146362306,0.00788905839988666,1.2481751282245537,0.09798219139516953,11,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 11), ('model__min_child_weight', 0)])",0.824845821060383,0.8400451030927835,0.8276072349042709,0.8596626472754051,0.8604387096774194,0.8425199032020524,0.015204228298451042,45
3,3.1421008586883543,0.0710778093972988,0.02689352035522461,0.004264729935565081,1.2481751282245537,0.09798219139516953,7,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 7), ('model__min_child_weight', 0)])",0.8320600147275405,0.8457290132547863,0.8281077411634759,0.8617624723858616,0.8585405017921147,0.8452399486647559,0.01354519014438478,31
3,2.0102327823638917,0.05751735212640973,0.025098371505737304,0.0025180092101760756,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.8328021446980854,0.8441527061855669,0.8282688236377024,0.8674463825478645,0.858689605734767,0.8462719325607972,0.014917065232163407,20
3,9.994849824905396,0.16054752261303623,0.034590721130371094,0.006120924149498845,1.2481751282245537,0.09798219139516953,11,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 11), ('model__min_child_weight', 0)])",0.824845821060383,0.8400451030927835,0.8276072349042709,0.8596626472754051,0.8604387096774194,0.8425199032020524,0.015204228298451042,45
3,15.64987907409668,0.09075354861327703,0.037566089630126955,0.006048174700211394,1.2481751282245537,0.09798219139516953,16,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 16), ('model__min_child_weight', 0)])",0.8331990979381443,0.8458498251104566,0.8329344624447718,0.8640521446980854,0.8642924731182796,0.8480656006619476,0.013955320764584073,4
3,12.991506576538086,0.14992993513158306,0.03601031303405762,0.005823940253258235,1.2481751282245537,0.09798219139516953,13,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 13), ('model__min_child_weight', 0)])",0.8322786266568483,0.8470004142120765,0.8289591770986745,0.8618257547864507,0.8634494623655914,0.8467026870239284,0.014367574369484168,14
3,6.416812324523926,0.15480439265983487,0.030515193939208984,0.0037268602816615953,1.2481751282245537,0.09798219139516953,9,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 9), ('model__min_child_weight', 0)])",0.8287980946244478,0.8435313880706922,0.8278603645066274,0.8557851620029455,0.86174623655914,0.8435442491527706,0.013744713669781135,40
3,12.81905460357666,0.0641847934996525,0.038302278518676756,0.00573264926040132,1.2481751282245537,0.09798219139516953,13,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 13), ('model__min_child_weight', 0)])",0.8322786266568483,0.8470004142120765,0.8289591770986745,0.8618257547864507,0.8634494623655914,0.8467026870239284,0.014367574369484168,14
3,2.025719928741455,0.03495042990083183,0.027641963958740235,0.0039049018944800158,1.2481751282245537,0.09798219139516953,6,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 6), ('model__min_child_weight', 0)])",0.8328021446980854,0.8441527061855669,0.8282688236377024,0.8674463825478645,0.858689605734767,0.8462719325607972,0.014917065232163407,20
3,14.775137901306152,0.10689056823440313,0.035521411895751955,0.004499652719041319,1.2481751282245537,0.09798219139516953,15,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 15), ('model__min_child_weight', 0)])",0.8322556148748158,0.8464308726067747,0.829448177466863,0.8609628129602356,0.8663569892473119,0.8470908934312004,0.014801345502001517,10
3,0.25130496025085447,0.003004480930815109,0.021810388565063475,0.0022653382895789337,1.2481751282245537,0.09798219139516953,2,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 2), ('model__min_child_weight', 0)])",0.8368407124447717,0.8527850009204714,0.816063949742268,0.8692211662371134,0.8559655913978494,0.8461752841484949,0.018245425956664275,25
3,17.564307498931885,0.24810735623664526,0.03656449317932129,0.004998763081601587,1.2481751282245537,0.09798219139516953,19,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 19), ('model__min_child_weight', 0)])",0.832203838365243,0.8446819771723121,0.8311855670103093,0.860186165316642,0.8651469534050179,0.846680900253905,0.013979082016633766,17
3,11.648780727386475,0.06210799418548399,0.036191368103027345,0.0034642615371826557,1.2481751282245537,0.09798219139516953,12,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 12), ('model__min_child_weight', 0)])",0.8293273656111929,0.8482488033873343,0.8287348122238586,0.8615553663475699,0.8627268817204301,0.8461186458580773,0.014851317606066587,27
3,6.538304185867309,0.021545658888964907,0.03440709114074707,0.0028588789512069526,1.2481751282245537,0.09798219139516953,9,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 9), ('model__min_child_weight', 0)])",0.8287980946244478,0.8435313880706922,0.8278603645066274,0.8557851620029455,0.86174623655914,0.8435442491527706,0.013744713669781135,40
3,4.657614850997925,0.06946304310187061,0.028514909744262695,0.002375666472200984,1.2481751282245537,0.09798219139516953,8,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 8), ('model__min_child_weight', 0)])",0.8296035069955816,0.8435486469072165,0.8337801454344624,0.8584085051546393,0.8582136200716846,0.8447108849127168,0.011991775409164318,35
3,3.1585433006286623,0.058391705714465975,0.026905107498168945,0.0031301638745734914,1.2481751282245537,0.09798219139516953,7,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 7), ('model__min_child_weight', 0)])",0.8320600147275405,0.8457290132547863,0.8281077411634759,0.8617624723858616,0.8585405017921147,0.8452399486647559,0.01354519014438478,31
3,1.2023047924041748,0.019066904153791378,0.028233957290649415,0.003817834941779996,1.2481751282245537,0.09798219139516953,5,0,"OrderedDict([('model__alpha', 1.2481751282245537), ('model__eta', 0.09798219139516953), ('model__max_depth', 5), ('model__min_child_weight', 0)])",0.8328481682621502,0.8443425533873342,0.8232349963181148,0.867014911634757,0.8604845878136201,0.8455850434831953,0.016398366080580828,29
