dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,3.8134350299835207,0.23160468538759474,0.04865102767944336,0.0076713341219317305,6.732248920775331,0.10674596881842251,12,1,"{'model__alpha': 6.732248920775331, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8373009480854198,0.8444115887334315,0.8324857326951399,0.8668365703240059,0.8683526881720431,0.8498775056020079,0.014963034841016404,1
3,7.429323196411133,0.28664304309179406,0.05989060401916504,0.013522759551094162,1.1015056790269626,0.10674596881842251,12,1,"{'model__alpha': 1.1015056790269626, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.826577457658321,0.8429273287923418,0.8297876012518409,0.8556643501472755,0.8578867383512545,0.8425686952402067,0.012847904756507371,48
3,6.20685396194458,0.15505688387677585,0.05288476943969726,0.005526546718951393,0.0033347927286375843,0.10674596881842251,12,1,"{'model__alpha': 0.0033347927286375843, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8266752577319587,0.8402234444035346,0.8225849134756995,0.8593634941089837,0.857089605734767,0.8411873430909887,0.015105194687655666,83
3,6.186168432235718,0.15471882770199244,0.054149627685546875,0.008914302051242065,0.0003078651783619622,0.10674596881842251,12,1,"{'model__alpha': 0.0003078651783619622, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205196060382917,0.8299889543446244,0.8267040224594993,0.8608592599410898,0.8560516129032258,0.838824691137346,0.01638503005945778,173
3,6.721511602401733,0.2447014938657751,0.057183027267456055,0.009041827192144164,0.2637333993381525,0.10674596881842251,12,1,"{'model__alpha': 0.2637333993381525, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.820657676730486,0.839216678939617,0.8285967415316644,0.8587536818851252,0.8522551971326165,0.8398959952439018,0.014188796433122888,125
3,6.408690071105957,0.3505379722455358,0.05532341003417969,0.007036527634923594,0.015876781526923997,0.10674596881842251,12,1,"{'model__alpha': 0.015876781526923997, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8240576675257731,0.8273713641384388,0.8328194035346097,0.8586673877025036,0.8501792114695341,0.8386190068741719,0.01347407417042543,180
3,6.237808609008789,0.33366557211949627,0.056127166748046874,0.01040866727932638,0.0004075596440072873,0.10674596881842251,12,1,"{'model__alpha': 0.0004075596440072873, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205253589837996,0.8292065537555229,0.8276244937407955,0.8557391384388807,0.8545663082437277,0.8375323706325453,0.0146858103003397,200
3,6.338131618499756,0.21477213309143312,0.05103883743286133,0.0018704230444214949,0.029914693021302164,0.10674596881842251,12,1,"{'model__alpha': 0.029914693021302164, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8201744293078056,0.8363804768041236,0.8257490335051545,0.8609398011782032,0.850041577060932,0.8386570635712438,0.01509659166480175,179
3,6.432835388183594,0.23664881092561596,0.051497602462768556,0.005283654531573711,0.00014857392806279257,0.10674596881842251,12,1,"{'model__alpha': 0.00014857392806279257, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.8555320324005892,0.8553175627240145,0.8392807897907527,0.013589407107358724,156
3,6.069478750228882,0.16283159438273778,0.049290943145751956,0.0017172813733295203,3.5204810455260365,0.10674596881842251,12,1,"{'model__alpha': 3.5204810455260365, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8296322717231221,0.8472650497054492,0.8362136413843889,0.8628497790868926,0.8633519713261648,0.8478625426452036,0.013659694969591601,7
3,6.275144910812378,0.18076297990336057,0.05196690559387207,0.0012760374843641417,0.0019674328025306126,0.10674596881842251,12,1,"{'model__alpha': 0.0019674328025306126, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8208417709867452,0.8404075386597938,0.8295574834315169,0.8581783873343152,0.8577433691756273,0.8413457099175996,0.014916274460024873,78
3,6.568663167953491,0.09438623218901776,0.05930309295654297,0.015518188207989947,0.20540519425388448,0.10674596881842251,12,1,"{'model__alpha': 0.20540519425388448, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8186614046391754,0.8394928203240057,0.8241899852724595,0.8610030835787924,0.8540673835125449,0.8394829354653955,0.016390445197881767,151
3,6.12914252281189,0.2007881606794698,0.05128278732299805,0.0033097996124573656,0.003618723330959626,0.10674596881842251,12,1,"{'model__alpha': 0.003618723330959626, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8266464930044182,0.838744937407953,0.8279178939617085,0.8582071520618557,0.8572559139784947,0.8417544780828861,0.013709446409185437,69
3,6.41620774269104,0.20466128576246922,0.049394845962524414,0.0021362135079681247,0.039841905944346875,0.10674596881842251,12,1,"{'model__alpha': 0.039841905944346875, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8274403994845361,0.8420068575110456,0.8298969072164949,0.8591678939617085,0.8533849462365592,0.8423794008820689,0.012506803971156865,52
3,6.319200038909912,0.2505562891390376,0.049246788024902344,0.003153548001254169,0.05414413211338523,0.10674596881842251,12,1,"{'model__alpha': 0.05414413211338523, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8185636045655376,0.8386643961708395,0.8262437868188514,0.8549739966863035,0.8520200716845878,0.838093171185224,0.014149621954780799,192
3,6.319875049591064,0.2167615806949484,0.05142340660095215,0.0036665356064700116,0.0008399864445957502,0.10674596881842251,12,1,"{'model__alpha': 0.0008399864445957502, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8239483615611193,0.8371973950662739,0.8263818575110456,0.8596684002209132,0.8575197132616488,0.8409431455242002,0.015101670096104459,90
3,3.748968076705933,0.046496421779137084,0.04528584480285645,0.0032294191211613603,7.045683638454494,0.10674596881842251,12,1,"{'model__alpha': 7.045683638454494, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8332968980117823,0.8488183449926363,0.8291432713549337,0.8653408044918999,0.8640974910394267,0.8481393619781358,0.015047675708776655,5
3,7.226016426086426,0.2551929687227863,0.0534818172454834,0.0068793501883053255,0.7510418138777541,0.10674596881842251,12,1,"{'model__alpha': 0.7510418138777541, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8231947256995582,0.8403845268777614,0.8283666237113402,0.8559980209867452,0.8587584229390681,0.8413404640428948,0.014259953972633936,79
3,5.146492767333984,0.246956824215098,0.05273890495300293,0.0060264494992058664,4.9830438374949075,0.10674596881842251,12,1,"{'model__alpha': 4.9830438374949075, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8299141660530192,0.8442390003681886,0.8290109536082475,0.8615668722385861,0.861889605734767,0.8453241196005618,0.014443032097875284,24
3,6.713644075393677,0.22012728085779268,0.05617246627807617,0.013345407799342067,2.9794544625913595,0.10674596881842251,12,1,"{'model__alpha': 2.9794544625913595, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8268363402061856,0.8444576122974964,0.8287865887334316,0.8623837905007364,0.8612358422939068,0.8447400348063514,0.015222012114570855,26
3,6.438625144958496,0.21010408922474355,0.049940967559814455,0.0015132299279633327,0.09761125443110447,0.10674596881842251,12,1,"{'model__alpha': 0.09761125443110447, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.822331783873343,0.8343151693667157,0.8251047036082475,0.8643052743004419,0.8533161290322582,0.8398746120362013,0.016336095344614554,129
3,5.8794506072998045,0.23660432175634488,0.049489402770996095,0.0046237271543722825,4.067908494359541,0.10674596881842251,12,1,"{'model__alpha': 4.067908494359541, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8319852264359352,0.8492728276877761,0.8332451215022091,0.8611699189985272,0.8624057347670251,0.8476157658782946,0.013084596160522809,8
3,6.218997430801392,0.19765631658029256,0.05535874366760254,0.0059108749298402725,0.0002769889922756284,0.10674596881842251,12,1,"{'model__alpha': 0.0002769889922756284, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205196060382917,0.8299889543446243,0.8267097754050073,0.8608592599410898,0.8560573476702509,0.8388269886798527,0.016385385045887848,170
3,6.262090539932251,0.25447079455659505,0.05155525207519531,0.007075021499516121,0.0009548041810464163,0.10674596881842251,12,1,"{'model__alpha': 0.0009548041810464163, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8239771262886598,0.8378302190721649,0.8255189156848306,0.8568091863033874,0.8576745519713262,0.8403619998640739,0.014597435022965857,102
3,6.271682929992676,0.23317308299789,0.06167569160461426,0.01705686476937577,0.00016832027985721928,0.10674596881842251,12,1,"{'model__alpha': 0.00016832027985721928, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.857188880706922,0.8553118279569892,0.8396110124986143,0.013994481947796978,143
3,6.321256971359253,0.15480918677743827,0.053528976440429685,0.0015292233932941513,0.004233032996527599,0.10674596881842251,12,1,"{'model__alpha': 0.004233032996527599, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8241497146539029,0.839953055964654,0.8242129970544918,0.8542261137702503,0.8561376344086021,0.8397359031703802,0.013877463982510411,136
3,6.116987895965576,0.18761940381979234,0.05151662826538086,0.0034732309181367675,0.00877781550471966,0.10674596881842251,12,1,"{'model__alpha': 0.00877781550471966, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8219635953608248,0.8333141568483063,0.8313236377025036,0.8539959959499264,0.8527139784946238,0.838662272871237,0.012600612970101873,178
3,6.28580675125122,0.08145617343454489,0.05358896255493164,0.004339498072282536,0.002273762810253686,0.10674596881842251,12,1,"{'model__alpha': 0.002273762810253686, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8203987941826216,0.8381408781296024,0.8276417525773195,0.8636034149484537,0.8591713261648746,0.8417912332005744,0.017023561585279977,67
3,7.389919805526733,0.19834934414552818,0.049395418167114256,0.0022581445583148892,1.3921548533046495,0.10674596881842251,12,1,"{'model__alpha': 1.3921548533046495, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8263358339469808,0.8445841770986745,0.824615703240059,0.8620040960972017,0.8607025089605735,0.8436484638686981,0.016066227806837367,32
3,6.105016422271729,0.18673082409000408,0.05658226013183594,0.012240825249994498,0.0060780830996819525,0.10674596881842251,12,1,"{'model__alpha': 0.0060780830996819525, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8185981222385861,0.8390153258468335,0.8292008008100147,0.8550142673048601,0.8572444444444445,0.8398145921289476,0.014820660339900373,132
3,6.215567684173584,0.1823801456687103,0.050250577926635745,0.002717322650151204,0.002539057572102414,0.10674596881842251,12,1,"{'model__alpha': 0.002539057572102414, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.820600147275405,0.8392224318851251,0.8251852448453608,0.8610836248159057,0.8569462365591397,0.8406075370761874,0.016286709493342374,98
3,6.262892246246338,0.2802940357286501,0.049881267547607425,0.001755165394223869,0.051698794422985375,0.10674596881842251,12,1,"{'model__alpha': 0.051698794422985375, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.827382870029455,0.8418630338733432,0.8293676362297497,0.8564582566273932,0.8547326164874554,0.8419608826494793,0.01220171233232621,59
3,6.216210412979126,0.19623207464779252,0.05430779457092285,0.005281102918536042,0.0005065486063975355,0.10674596881842251,12,1,"{'model__alpha': 0.0005065486063975355, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205253589837997,0.8378244661266568,0.8276244937407955,0.8593634941089838,0.8545777777777778,0.8399831181476027,0.014997351963448504,121
3,7.72034182548523,0.2568594690389775,0.05554242134094238,0.0056609740342025835,1.025616274847307,0.10674596881842251,12,1,"{'model__alpha': 1.025616274847307, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8285622238586156,0.8473743556701031,0.8280329528718704,0.860416283136966,0.8572444444444445,0.8443260519964,0.013777052758300651,29
3,6.14298677444458,0.10466697513646105,0.05333075523376465,0.00308626605877222,0.0002359137306347715,0.10674596881842251,12,1,"{'model__alpha': 0.0002359137306347715, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8219348306332842,0.8299832013991162,0.8267097754050073,0.857188880706922,0.8553118279569892,0.8382257032202638,0.014949820856936472,190
3,2.959370231628418,0.14075910855320392,0.04769043922424317,0.007233133116421385,8.598737339212267,0.10674596881842251,12,1,"{'model__alpha': 8.598737339212267, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8340792986008835,0.8446532124447718,0.8285737297496318,0.8697878313696613,0.8630107526881721,0.8480209649706241,0.01601497414691532,6
3,7.3387120246887205,0.24657395103572516,0.0614171028137207,0.008943640648947107,0.7264803074826727,0.10674596881842251,12,1,"{'model__alpha': 0.7264803074826727, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8259964101620029,0.8450156480117822,0.8281307529455082,0.8604277890279823,0.8537978494623656,0.8426736899219283,0.01366798013119911,45
3,6.221960115432739,0.30249054280818594,0.04976730346679688,0.002472652141101434,0.0009853225172032562,0.10674596881842251,12,1,"{'model__alpha': 0.0009853225172032562, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8207784885861561,0.8378302190721649,0.8255189156848306,0.8568091863033874,0.8576745519713262,0.839722272323573,0.015352062542265817,138
3,6.289696407318115,0.25306281157036614,0.04961247444152832,0.0029667808095280505,0.00010656401760606463,0.10674596881842251,12,1,"{'model__alpha': 0.00010656401760606463, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8283090942562592,0.8555320324005892,0.8514064516129033,0.8384582969499739,0.012760947224905238,186
3,7.329053449630737,0.14916077876346068,0.05120649337768555,0.0017183402280623926,1.194832816854544,0.10674596881842251,12,1,"{'model__alpha': 1.194832816854544, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8264911634756995,0.842651187407953,0.8298566365979382,0.8639888622974964,0.8537691756272401,0.8433514050812654,0.014151335002090919,35
3,6.7650322914123535,0.2016246557592623,0.05185413360595703,0.0029519447233437423,0.3422052903270694,0.10674596881842251,12,1,"{'model__alpha': 0.3422052903270694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8231256903534608,0.8372664304123711,0.8253865979381444,0.8511655467599412,0.8525706093189964,0.8379029749565827,0.012381181942729193,195
3,7.025715970993042,0.3046119256175579,0.053733301162719724,0.007635626693376247,0.44160688951185856,0.10674596881842251,12,1,"{'model__alpha': 0.44160688951185856, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.818414027982327,0.8330667801914582,0.8326295563328424,0.86270595544919,0.8575713261648745,0.8408775292241384,0.01666618608481847,92
3,7.217165231704712,0.3045384691317019,0.05459260940551758,0.004038236376222009,0.7183758655813993,0.10674596881842251,12,1,"{'model__alpha': 0.7183758655813993, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8252542801914582,0.8444058357879234,0.8261805044182622,0.8617739782768779,0.8568086021505377,0.8428846401650117,0.015118568660060712,43
3,6.387531805038452,0.19451872197443398,0.05680956840515137,0.014142508530407763,0.00023454342277260534,0.10674596881842251,12,1,"{'model__alpha': 0.00023454342277260534, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8219348306332842,0.8299832013991162,0.8267097754050073,0.857188880706922,0.8553118279569892,0.8382257032202638,0.014949820856936472,190
3,6.523018217086792,0.5021646626156993,0.05105824470520019,0.007794430509227693,0.006199100007802264,0.10674596881842251,12,1,"{'model__alpha': 0.006199100007802264, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8224583486745214,0.8405513622974964,0.8292065537555229,0.8545770434462445,0.8572387096774193,0.840806403570241,0.013644954282266747,94
3,6.350164747238159,0.3802321189990486,0.05113344192504883,0.0016931598071150112,0.00037961668958008145,0.10674596881842251,12,1,"{'model__alpha': 0.00037961668958008145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205253589837996,0.8292065537555229,0.8276244937407955,0.8557391384388807,0.8549677419354839,0.8376126573708964,0.014779513070569827,199
3,7.2872734546661375,0.24947717408804676,0.053031110763549806,0.0018857384124479283,2.0678409397839492,0.10674596881842251,12,1,"{'model__alpha': 2.0678409397839492, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8322556148748159,0.8404017857142857,0.8260366807805597,0.854433219808542,0.8603698924731183,0.8426994387302642,0.012976337869115503,44
3,6.413449239730835,0.3090681073604421,0.04886283874511719,0.0031193569910314203,0.13076473382928538,0.10674596881842251,12,1,"{'model__alpha': 0.13076473382928538, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8246329620765832,0.8367659241531664,0.823931102724595,0.8573499631811488,0.8632028673835126,0.8411765639038012,0.016354126848448804,84
3,6.245340061187744,0.31018936111107503,0.04931206703186035,0.0029511864776851815,0.004513257622008946,0.10674596881842251,12,1,"{'model__alpha': 0.004513257622008946, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8226251840942562,0.8391246318114876,0.8261172220176731,0.8568034333578792,0.8537978494623657,0.8396936641487324,0.01391149766100301,139
3,6.225466012954712,0.244391733713169,0.05091242790222168,0.0063820014249912965,0.00020786996906897802,0.10674596881842251,12,1,"{'model__alpha': 0.00020786996906897802, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8303456369661267,0.8267155283505154,0.857188880706922,0.8553118279569892,0.8385720305398514,0.01461742533963846,182
3,6.271414184570313,0.33389640533866627,0.057291507720947266,0.014913604128763452,0.0035884889113862576,0.10674596881842251,12,1,"{'model__alpha': 0.0035884889113862576, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8266464930044182,0.838744937407953,0.8279178939617085,0.8582071520618557,0.8572559139784947,0.8417544780828861,0.013709446409185437,69
3,6.287838888168335,0.09711817095565699,0.057499122619628903,0.01312347822602118,0.0042258746449961694,0.10674596881842251,12,1,"{'model__alpha': 0.0042258746449961694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8241497146539029,0.839953055964654,0.8242129970544918,0.8542261137702503,0.8561376344086021,0.8397359031703802,0.013877463982510411,136
3,6.904479694366455,0.2160811147460514,0.05131244659423828,0.001973976266911993,0.44466289554754435,0.10674596881842251,12,1,"{'model__alpha': 0.44466289554754435, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823988632179676,0.8366451122974962,0.8301615427098674,0.8648172864506627,0.8591942652329749,0.8429613677741354,0.016154772929159223,42
3,6.483400583267212,0.20522114016984047,0.051369667053222656,0.0025853665492967313,0.1540945776288154,0.10674596881842251,12,1,"{'model__alpha': 0.1540945776288154, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8233443022827688,0.8373584775405007,0.8299314248895435,0.8630741439617083,0.8568659498207886,0.842114859699062,0.015364109719057205,57
3,6.828186130523681,0.27322390865797747,0.05371694564819336,0.009897864633132403,2.7293781650374753,0.10674596881842251,12,1,"{'model__alpha': 2.7293781650374753, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8311337905007364,0.843980117820324,0.8317551086156112,0.8619638254786451,0.8613620071684589,0.8460389699167552,0.013556020318169814,20
3,6.154819011688232,0.12962961679195092,0.04887623786926269,0.0017476171972086634,0.022965432344634346,0.10674596881842251,12,1,"{'model__alpha': 0.022965432344634346, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8227402430044184,0.8341310751104566,0.8284759296759941,0.8561936211340206,0.8558795698924733,0.8394840877634726,0.013987215348034166,150
3,6.250627565383911,0.24345832595158792,0.04982700347900391,0.0011847281467484896,0.0003962517832572342,0.10674596881842251,12,1,"{'model__alpha': 0.0003962517832572342, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205253589837996,0.8299832013991164,0.8276244937407955,0.8557391384388807,0.8545663082437277,0.8376877001612639,0.0146007891158019,197
3,6.798624515533447,0.20127442062715845,0.05671615600585937,0.01271524335262099,0.36831884165358997,0.10674596881842251,12,1,"{'model__alpha': 0.36831884165358997, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8227057253313697,0.837945277982327,0.830828884388807,0.8514014175257733,0.8564702508960573,0.8398703112248669,0.012558666893599153,130
3,7.300189208984375,0.28924662906856224,0.059572887420654294,0.011467852932612186,0.6366859160799433,0.10674596881842251,12,1,"{'model__alpha': 0.6366859160799433, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8266234812223858,0.8379567838733432,0.8277625644329897,0.8596223766568484,0.8636272401433692,0.8431184892657871,0.015668567783663823,40
3,6.26780333518982,0.17847244369718496,0.05312323570251465,0.0075226439270189484,0.06403036652671171,0.10674596881842251,12,1,"{'model__alpha': 0.06403036652671171, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8258468335787923,0.8374792893961709,0.8267788107511045,0.8538406664212076,0.8590222222222224,0.8405935644738995,0.013660990726745578,99
3,7.281884002685547,0.14850991360234486,0.054566383361816406,0.006489313728726318,0.715872863150019,0.10674596881842251,12,1,"{'model__alpha': 0.715872863150019, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8240001380706922,0.8461317194403536,0.8285967415316644,0.8598755062592047,0.8577548387096776,0.8432717888023186,0.014699489144723778,38
3,6.265048360824585,0.21527868737409336,0.057240867614746095,0.017314003095327032,0.02944272359149678,0.10674596881842251,12,1,"{'model__alpha': 0.02944272359149678, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8223317838733432,0.8318816734167894,0.8291605301914581,0.8581438696612665,0.8513949820788531,0.8385825678443422,0.013744578906777457,181
3,6.48372745513916,0.08089389697963098,0.05307149887084961,0.003638437868332353,0.04108318894699928,0.10674596881842251,12,1,"{'model__alpha': 0.04108318894699928, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8254786450662739,0.839786220544919,0.8260740749263622,0.8561878681885124,0.8531842293906811,0.8401422076233498,0.012966238513904469,109
3,6.2332470417022705,0.11892530417814266,0.05566740036010742,0.011619285614429582,0.013731092468240296,0.10674596881842251,12,1,"{'model__alpha': 0.013731092468240296, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8259791513254786,0.8341713457290133,0.8264508928571428,0.857079574742268,0.8544172043010754,0.8396196337909956,0.013512808542298292,141
3,6.317152595520019,0.22936872687409782,0.05218181610107422,0.01016501639087404,0.0001339971723117974,0.10674596881842251,12,1,"{'model__alpha': 0.0001339971723117974, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.8555320324005892,0.8550709677419356,0.839231470794337,0.01353144042182979,159
3,6.464990949630737,0.3437681281751385,0.05079345703125,0.01009649298223846,0.00034630370261191863,0.10674596881842251,12,1,"{'model__alpha': 0.00034630370261191863, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205253589837996,0.8299889543446243,0.8267040224594993,0.8604450478645066,0.8549677419354839,0.8385262251175828,0.016046425866157104,185
3,6.377406978607178,0.19502816894308692,0.04919476509094238,0.002275614628749971,0.00014359718569878106,0.10674596881842251,12,1,"{'model__alpha': 0.00014359718569878106, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.8555320324005892,0.8550709677419356,0.839231470794337,0.01353144042182979,159
3,6.494391775131225,0.19549962369994842,0.05334882736206055,0.006870489985375058,0.15207297997231803,0.10674596881842251,12,1,"{'model__alpha': 0.15207297997231803, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8181033689248897,0.8369902890279823,0.8238102908689249,0.8566423508836525,0.8587813620071685,0.8388655323425237,0.01657648823950965,169
3,6.212030267715454,0.20988292371913161,0.052949047088623045,0.004151429940161233,0.003730610475453594,0.10674596881842251,12,1,"{'model__alpha': 0.003730610475453594, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8259043630338734,0.8393489966863035,0.8317378497790868,0.8582071520618556,0.8572501792114694,0.8424897081545177,0.01315636536909946,50
3,6.360152721405029,0.20809576538026936,0.05237975120544434,0.00373564450065975,0.03490225247838249,0.10674596881842251,12,1,"{'model__alpha': 0.03490225247838249, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8268190813696613,0.8396136321796761,0.8257835511782033,0.8621594256259204,0.8524387096774193,0.8413628800061762,0.014230022811567131,77
3,6.270408058166504,0.1435411438832385,0.05592808723449707,0.010904630688802939,3.4501054536130167,0.10674596881842251,12,1,"{'model__alpha': 3.4501054536130167, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8345913107511046,0.8447510125184094,0.8292870949926363,0.8636897091310751,0.8559598566308244,0.8456557968048098,0.012826313016162659,23
3,6.222430419921875,0.312818436377431,0.05889763832092285,0.011949998161584477,0.0017638479543546886,0.10674596881842251,12,1,"{'model__alpha': 0.0017638479543546886, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8211409241531664,0.8363287002945509,0.8295574834315169,0.8564409977908689,0.8612702508960574,0.8409476713132321,0.015468864939341,89
3,6.50847601890564,0.29656934930438594,0.050878715515136716,0.0020957500280203924,0.011269758643814657,0.10674596881842251,12,1,"{'model__alpha': 0.011269758643814657, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.826059692562592,0.8307368372606776,0.8278488586156112,0.851735088365243,0.8556272401433692,0.8384015433894986,0.01262486600394906,188
3,6.967841672897339,0.11531603987845442,0.052301549911499025,0.0017863306727548482,0.5994537656798818,0.10674596881842251,12,1,"{'model__alpha': 0.5994537656798818, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8203125,0.8383364782768776,0.826980163843888,0.8608247422680413,0.8611268817204301,0.8415161532218474,0.016902085747647233,72
