dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.20671839714050294,0.009976191181231222,0.029788684844970704,0.0027314978440847616,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.9265897358032189,0.9452070047575666,0.9336410567871243,0.9322097378277153,0.9265593683571212,0.9328413807065493,0.006819000746253472,174
2,0.41681551933288574,0.01208321716981429,0.0362123966217041,0.0027392789419197782,3.963066389815045,0.10674596881842251,6,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 6, 'model__min_child_weight': 1}",0.9997246684887134,0.9998218443162263,0.9998299423018525,0.99968012956777,0.9999473630934305,0.9998007895535986,9.287651698715337e-05,133
2,0.5595904350280761,0.009139498619096662,0.036265087127685544,0.001123984608779112,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9999433141006175,0.9998380402874785,0.9999271181293654,0.9998825792084219,1.0,0.9999182103451767,5.494708518251886e-05,84
2,0.2827970027923584,0.010288992350226137,0.0349057674407959,0.003145061765055069,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.9942544791982995,0.9961817997773053,0.9958781253163277,0.9942261362486081,0.9923352566049195,0.994575159429092,0.0013799152846808293,151
2,0.6606147766113282,0.017687206828943952,0.03904948234558105,0.0035373426293921076,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.9999757060431218,0.9999595100718698,0.9999757060431218,0.9999028241724872,1.0,0.99996274926612,3.2633977818942783e-05,12
2,0.559906005859375,0.018410298341732478,0.036487150192260745,0.002304346791375051,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,70
2,0.19859256744384765,0.012330214131660883,0.031035709381103515,0.003336401540331053,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.9265897358032189,0.9452070047575666,0.9336410567871243,0.9322097378277153,0.9265593683571212,0.9328413807065493,0.006819000746253472,174
2,0.5626493930816651,0.0225246464693144,0.03630008697509766,0.0012682364005309457,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9999433141006175,0.9998380402874785,0.9999271181293654,0.9998825792084219,1.0,0.9999182103451767,5.494708518251886e-05,84
2,0.2727954387664795,0.006913863974075208,0.03280644416809082,0.00234485591746993,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.9942544791982995,0.9961817997773053,0.9958781253163277,0.9942261362486081,0.9923352566049195,0.994575159429092,0.0013799152846808293,151
2,0.6089252471923828,0.023888213216182418,0.039481401443481445,0.003859083743313477,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9999716570503088,0.9999311671221783,0.9999433141006175,0.9999109221581132,0.9999999999999999,0.9999514120862436,3.1258644098552696e-05,34
2,0.6210325717926025,0.025263675601290825,0.03890771865844726,0.00565393517999888,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.9999838040287479,0.9999271181293654,0.9999392651078044,0.9998623342443568,1.0,0.9999425043020549,4.834436378286898e-05,50
2,0.6189342975616455,0.02934628631192925,0.03636975288391113,0.002072819471068224,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.5211838722229004,0.03073910487769622,0.0377657413482666,0.0024319062463939675,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.6015895366668701,0.02472292505149738,0.037199211120605466,0.0012693395783000328,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9999716570503088,0.9999311671221783,0.9999433141006175,0.9999109221581132,0.9999999999999999,0.9999514120862436,3.1258644098552696e-05,34
2,0.5187692165374755,0.027800366702648835,0.036531686782836914,0.002233322788240791,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.6178324699401856,0.024024163280833746,0.03748965263366699,0.001004060866819741,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.9999838040287479,0.9999271181293654,0.9999392651078044,0.9998623342443568,1.0,0.9999425043020549,4.834436378286898e-05,50
2,0.5919692039489746,0.02784152716879123,0.03599882125854492,0.0022771107289132216,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999757060431218,0.9998663832371698,1.0,0.9999570806761818,4.829007475532578e-05,18
2,0.6435096263885498,0.028125473603211375,0.037859869003295896,0.0018642082920071834,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.9999757060431218,0.9999595100718698,0.9999757060431218,0.9999028241724872,1.0,0.99996274926612,3.2633977818942783e-05,12
2,0.6180078029632569,0.031246535282715485,0.037158536911010745,0.0020605517082495244,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.6038908004760742,0.02422847273797791,0.039824628829956056,0.003994645958423261,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999757060431218,0.9998663832371698,1.0,0.9999570806761818,4.829007475532578e-05,18
2,0.5313450336456299,0.02036164739986421,0.03678207397460938,0.0015185441696873717,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9999635590646826,0.9997246684887134,0.9998744812227958,0.9998137463306002,1.0,0.9998752910213582,9.981896503243633e-05,104
2,0.6156915664672852,0.018173918483343023,0.03725409507751465,0.0018182181570197207,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.5943240165710449,0.03290519950061188,0.03640880584716797,0.0019377722879330532,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999757060431218,0.9998663832371698,1.0,0.9999570806761818,4.829007475532578e-05,18
2,0.17447590827941895,0.0053300696379738185,0.027355098724365236,0.0006794028573792631,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.4939385414123535,0.02178485211205208,0.03590626716613769,0.0012319138083661532,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.5475666999816895,0.02392126939796314,0.03549690246582031,0.0011126332470699875,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9999635590646826,0.9997246684887134,0.9998744812227958,0.9998137463306002,1.0,0.9998752910213582,9.981896503243633e-05,104
2,0.16412267684936524,0.006405391811562397,0.027149057388305663,0.001161021709841553,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.575285005569458,0.027731183410417325,0.03603200912475586,0.0014501858660988527,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,70
2,0.5180885314941406,0.020717174412704636,0.03936824798583984,0.004019765912040848,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.5782529354095459,0.036554526707975425,0.03645977973937988,0.0017744893138534532,3.963066389815045,0.10674596881842251,11,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 11, 'model__min_child_weight': 1}",0.999979755035935,0.9999392651078044,0.9999878530215609,0.9998582852515436,1.0,0.9999530316833688,5.157342509355665e-05,26
2,0.648314380645752,0.009878800454022028,0.03904290199279785,0.0033310662590473965,3.963066389815045,0.10674596881842251,19,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 19, 'model__min_child_weight': 1}",0.9999878530215608,0.9999473630934306,0.9998947261868609,0.9999190201437393,1.0,0.9999497924891184,3.988617586726377e-05,40
2,0.625735855102539,0.032217301479664076,0.03896322250366211,0.0027167672432767903,3.963066389815045,0.10674596881842251,17,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 17, 'model__min_child_weight': 1}",0.9999797550359348,0.9999514120862436,0.9999838040287479,0.9999230691365523,1.0,0.9999676080574957,2.7221761415484413e-05,1
2,0.5119462966918945,0.03478334595575971,0.04111051559448242,0.007464842388048071,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.23852167129516602,0.013364085345942292,0.030508995056152344,0.002921956888648249,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.2225877285003662,0.011130443818320745,0.02997112274169922,0.002221765733899003,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.1831430435180664,0.009197410061335929,0.027173662185668947,0.001124782401992117,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.3434173583984375,0.010906763441401039,0.03366847038269043,0.000798189972532138,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.998825792084219,0.9990646826601883,0.9993805040996052,0.999238789351149,0.9990444376961232,0.999110841178257,0.00018808606718103758,141
2,0.5584668159484864,0.026704692509026545,0.036452102661132815,0.0010832767984424877,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9999433141006175,0.9998380402874785,0.9999271181293654,0.9998825792084219,1.0,0.9999182103451767,5.494708518251886e-05,84
2,0.48737025260925293,0.008315709058546724,0.03787851333618164,0.003535747576306498,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.5428144931793213,0.016746577583072922,0.03617682456970215,0.0007344865104124377,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9999635590646826,0.9997246684887134,0.9998744812227958,0.9998137463306002,1.0,0.9998752910213582,9.981896503243633e-05,104
2,0.4951009750366211,0.010417028046541378,0.035961151123046875,0.000862856265468869,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.5395776748657226,0.021885548457947768,0.03907337188720703,0.0046664565658557046,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9999635590646826,0.9997246684887134,0.9998744812227958,0.9998137463306002,1.0,0.9998752910213582,9.981896503243633e-05,104
2,0.5334012031555175,0.03249795044533493,0.03726387023925781,0.0022903103634523093,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.5885322093963623,0.02853882612434871,0.03633880615234375,0.0009050739444562274,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,70
2,0.1935950756072998,0.009533223629961835,0.0290860652923584,0.0014425265415463323,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.9265897358032189,0.9452070047575666,0.9336410567871243,0.9322097378277153,0.9265593683571212,0.9328413807065493,0.006819000746253472,174
2,0.17642707824707032,0.013518526901226489,0.027892398834228515,0.0011675481861819568,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.6202550411224366,0.008830032308895352,0.039859342575073245,0.003863925417247203,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.9999838040287479,0.9999271181293654,0.9999392651078044,0.9998623342443568,1.0,0.9999425043020549,4.834436378286898e-05,50
2,0.34244513511657715,0.006790091443574838,0.03374218940734863,0.0009706210045775244,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.998825792084219,0.9990646826601883,0.9993805040996052,0.999238789351149,0.9990444376961232,0.999110841178257,0.00018808606718103758,141
2,0.23394379615783692,0.011117277911483165,0.031207895278930663,0.002965692734732836,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.5749644756317138,0.017236565449026353,0.03607277870178223,0.000563121818608014,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,70
2,0.520110034942627,0.03475695030138915,0.03934445381164551,0.005117499640161071,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9999271181293653,0.9998825792084218,0.9999230691365523,0.9998015993521613,0.9999797550359347,0.999902824172487,5.928698926677671e-05,91
2,0.22792606353759765,0.013969560857473215,0.02928647994995117,0.001378010767108709,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.17431993484497071,0.010360568571359467,0.030193281173706055,0.0018956973549831098,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.23497791290283204,0.00948633530034704,0.03389549255371094,0.007540805147346818,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.3444043159484863,0.0076705908636600095,0.03436121940612793,0.0007509704544184594,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.998825792084219,0.9990646826601883,0.9993805040996052,0.999238789351149,0.9990444376961232,0.999110841178257,0.00018808606718103758,141
2,0.6092249870300293,0.047700013792547555,0.039463138580322264,0.0030709477981539727,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.6025883197784424,0.011126164671000515,0.03699936866760254,0.002139745255014403,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9999716570503088,0.9999311671221783,0.9999433141006175,0.9999109221581132,0.9999999999999999,0.9999514120862436,3.1258644098552696e-05,34
2,0.24420032501220704,0.008592934485204961,0.030699968338012695,0.003776191025440448,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.9679967608057496,0.9837918817694099,0.9797469379491852,0.9704970138678005,0.9746047170766271,0.9753274622937544,0.005809869862220986,161
2,0.16961770057678222,0.006876901902327905,0.029047489166259766,0.012740627826733849,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.8259034315214091,0.845356817491649,0.8347099908897663,0.8330458548436076,0.8093815163478085,0.829679522218848,0.01190532066562038,186
2,0.35154428482055666,0.010871060978505254,0.03256125450134277,0.0009596205159424311,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.998825792084219,0.9990646826601883,0.9993805040996052,0.999238789351149,0.9990444376961232,0.999110841178257,0.00018808606718103758,141
2,0.6000757694244385,0.021407019995829914,0.03662652969360351,0.0013566641918873648,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9999716570503088,0.9999311671221783,0.9999433141006175,0.9999109221581132,0.9999999999999999,0.9999514120862436,3.1258644098552696e-05,34
2,0.4925981521606445,0.021344889947082488,0.03793783187866211,0.0017630089320116295,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.5439682960510254,0.009690382077019362,0.03593788146972656,0.0008194804371071795,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9999635590646826,0.9997246684887134,0.9998744812227958,0.9998137463306002,1.0,0.9998752910213582,9.981896503243633e-05,104
2,0.6128694534301757,0.040518745910780016,0.03804435729980469,0.0036597534284216653,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.6071245670318604,0.022827749059946025,0.03667712211608887,0.003600939313358861,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.9999919020143739,0.9999473630934305,0.9998987751796741,0.9998339912946654,1.0,0.9999344063164288,6.18529209966332e-05,57
2,0.5513160228729248,0.0173685142904396,0.03517136573791504,0.0034947671757740877,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9999433141006175,0.9998380402874785,0.9999271181293654,0.9998825792084219,1.0,0.9999182103451767,5.494708518251886e-05,84
2,0.5878573417663574,0.013597354487938107,0.036392593383789064,0.00204267100106652,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999757060431218,0.9998663832371698,1.0,0.9999570806761818,4.829007475532578e-05,18
2,0.6376967430114746,0.008334170463818036,0.037469339370727536,0.001457874704888188,3.963066389815045,0.10674596881842251,19,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 19, 'model__min_child_weight': 1}",0.9999878530215608,0.9999473630934306,0.9998947261868609,0.9999190201437393,1.0,0.9999497924891184,3.988617586726377e-05,40
2,0.5038656234741211,0.013543312467089843,0.03813858032226562,0.001097935728198181,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.6301360607147217,0.017945002427960394,0.039468002319335935,0.0028543964433362444,3.963066389815045,0.10674596881842251,17,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 17, 'model__min_child_weight': 1}",0.9999797550359348,0.9999514120862436,0.9999838040287479,0.9999230691365523,1.0,0.9999676080574957,2.7221761415484413e-05,1
2,0.27869315147399903,0.015219069604772893,0.03169703483581543,0.000665963739009202,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.9942544791982995,0.9961817997773053,0.9958781253163277,0.9942261362486081,0.9923352566049195,0.994575159429092,0.0013799152846808293,151
2,0.344651460647583,0.010902591337964736,0.03360991477966309,0.0010883532569714225,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.998825792084219,0.9990646826601883,0.9993805040996052,0.999238789351149,0.9990444376961232,0.999110841178257,0.00018808606718103758,141
2,0.49480724334716797,0.012223299540811656,0.03746962547302246,0.0018029635365664728,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.999886628201235,0.9997651584168438,0.9997935013665351,0.9995870027330702,0.9999757060431217,0.9998015993521611,0.00013037505365315292,116
2,0.5960626125335693,0.019480556115347842,0.03790278434753418,0.003326866497122936,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.9999919020143739,0.9999514120862435,0.9999757060431218,0.9998663832371698,1.0,0.9999570806761818,4.829007475532578e-05,18
