dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,4.248901271820069,0.12633068217753923,0.1208078384399414,0.005792587376047713,0.18651932388134382,0.738105348394507,3,478,"{'model__max_features': 0.18651932388134382, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9870959359100856,0.9849763885674377,0.9838435270567121,0.9853093442802676,0.985134745552808,0.9852719882734622,0.001046412600337179,107
1,2.521955633163452,0.08707450443643336,0.13346366882324218,0.005507062850346828,0.04077610077962236,0.738105348394507,3,478,"{'model__max_features': 0.04077610077962236, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9777975385639864,0.9742040531267383,0.9658557976928606,0.9747278493091169,0.9725473954336342,0.9730265268252672,0.003967178911430615,194
1,9.096193552017212,0.15814320061523593,0.12406339645385742,0.01710794744432871,0.5908933522952986,0.738105348394507,3,478,"{'model__max_features': 0.5908933522952986, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9859102887375699,0.9851753499080311,0.9856219978154858,0.9870999963456081,0.9863203927253238,0.9860256051064036,0.0006542701105369863,73
1,10.156309509277344,0.5408980962356156,0.11330022811889648,0.007764582508637587,0.6775646842779206,0.738105348394507,3,478,"{'model__max_features': 0.6775646842779206, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9856666626062311,0.98522610535206,0.985354009071013,0.9872218094112775,0.985833140462646,0.9858603453806456,0.0007142092555666307,82
1,2.5549107074737547,0.14726562676072769,0.14057655334472657,0.013767795572276536,0.016588812340027223,0.738105348394507,3,478,"{'model__max_features': 0.016588812340027223, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9778137803060757,0.9745167066619566,0.9668790274444837,0.9747562723577731,0.9728884720175086,0.9733708517575594,0.003615202924155166,186
1,8.23834581375122,0.27791260396803313,0.12079753875732421,0.00405683903115676,0.5120935462062227,0.738105348394507,3,478,"{'model__max_features': 0.5120935462062227, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9866371066960642,0.9852443773119105,0.9861498544333865,0.987189325927099,0.9866005627763634,0.9863642454289646,0.0006497884404551532,35
1,4.572434568405152,0.07150669101954577,0.11852526664733887,0.0028187610704466723,0.22649654870216276,0.738105348394507,3,478,"{'model__max_features': 0.22649654870216276, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9867832823748676,0.9854595803945931,0.9844160484653584,0.9858899865599584,0.9854961243142939,0.9856090044218142,0.000763687507507035,94
1,9.701046562194824,0.2735357050517334,0.11505341529846191,0.0024895959966394904,0.6451731452366595,0.738105348394507,3,478,"{'model__max_features': 0.6451731452366595, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9861863983530873,0.9849357842122145,0.9856382395575749,0.9867142549709882,0.9861376731268195,0.9859224700441368,0.0005995381205324809,81
1,4.2572352409362795,0.11732506531626062,0.1310647964477539,0.013531966083995367,0.17436725463856242,0.738105348394507,3,478,"{'model__max_features': 0.17436725463856242, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9867426780196444,0.9845378615310277,0.9835552361346278,0.9854230364748923,0.9850251137937056,0.9850567851907795,0.0010489336531549823,120
1,10.647908401489257,0.34988349700374227,0.11952772140502929,0.012589195952594102,0.6909380471647278,0.738105348394507,3,478,"{'model__max_features': 0.6909380471647278, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.985483943007727,0.9847591552669939,0.9857072669614543,0.9865944721230799,0.9855529704116064,0.9856195615541722,0.0005867313874778894,93
1,6.694262981414795,0.28356855923389573,0.11773719787597656,0.012792775883193632,0.3867359595651911,0.738105348394507,3,478,"{'model__max_features': 0.3867359595651911, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9861539148689089,0.9856869647838428,0.9858209591560791,0.9874410729294825,0.9871649633139651,0.9864535750104558,0.0007153902036846888,21
1,13.78264570236206,0.7046919080534485,0.11368560791015625,0.0033626398205452664,0.9367300520067458,0.738105348394507,3,478,"{'model__max_features': 0.9367300520067458, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9855610912826509,0.9839308264204418,0.9845094384823717,0.9856422999930974,0.9822051413234584,0.9843697595004042,0.001259871028287254,153
1,3.465096378326416,0.15229964765908655,0.12903208732604982,0.005625518659897957,0.1375218066250491,0.738105348394507,3,478,"{'model__max_features': 0.1375218066250491, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9848951798569915,0.982393951575246,0.9804327612179683,0.9834334230689584,0.9829461708062807,0.9828202973050889,0.0014545792651809036,173
1,5.8009669303894045,0.08844907033105992,0.12013282775878906,0.004896913990367221,0.34106700998390743,0.738105348394507,3,478,"{'model__max_features': 0.34106700998390743, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.986827947165613,0.9861985796596543,0.9854108551683253,0.9865762001632296,0.9867386175841222,0.9863504399481888,0.0005168256572987078,36
1,3.4946236610412598,0.13193254668038282,0.13569130897521972,0.012293728414832472,0.11347440776706783,0.738105348394507,3,478,"{'model__max_features': 0.11347440776706783, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9845947076283401,0.982121902395251,0.9804774260087137,0.9826863029328526,0.982873082966879,0.9825506843864072,0.0013253390920823557,178
1,13.408277988433838,0.3008274239643334,0.11221156120300294,0.006372271903538398,0.9246936935849445,0.738105348394507,3,478,"{'model__max_features': 0.9246936935849445, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9853661903775799,0.9840160955664105,0.985096171415346,0.9856971158726485,0.9831938573731419,0.9846738861210254,0.000930352910067123,141
1,13.343060779571534,0.3870257675981198,0.11382503509521484,0.005150591906842271,0.8773394760416277,0.738105348394507,3,478,"{'model__max_features': 0.8773394760416277, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9852991931914616,0.9843104771417783,0.9850129324871385,0.9860483435453287,0.9827269072880758,0.9846795707307567,0.0011240752350396082,140
1,5.016151857376099,0.14849693231284689,0.1269914150238037,0.013666267752747553,0.25794236977352786,0.738105348394507,3,478,"{'model__max_features': 0.25794236977352786, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9869944250220278,0.9855529704116064,0.9851103829396741,0.9860727061584625,0.9862229422727883,0.9859906853609118,0.0006379170355657457,75
1,10.134360933303833,0.3226590644447641,0.11460318565368652,0.005108685151740136,0.659984386050133,0.738105348394507,3,478,"{'model__max_features': 0.659984386050133, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.98547176170116,0.9850169929226609,0.9858899865599585,0.9865721397277072,0.985548909976084,0.9856999581775142,0.0005173281691429674,91
1,11.831632709503173,0.1404967337984498,0.1135498046875,0.003816551519584135,0.8172223829790156,0.738105348394507,3,478,"{'model__max_features': 0.8172223829790156, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9855326682339948,0.9838678896698461,0.9846759163387865,0.9862351235793552,0.9849398446477369,0.9850502884939438,0.0007983662976583148,122
1,8.694427251815796,0.19419207883165457,0.11648921966552735,0.007933214023848426,0.5552012563986507,0.738105348394507,3,478,"{'model__max_features': 0.5552012563986507, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9858575030757801,0.9854677012656377,0.9856707230417534,0.9873679850900807,0.9855813934602626,0.9859890611867028,0.0007011543317787213,76
1,8.475614309310913,0.16561430351096587,0.1220733642578125,0.00525910847027605,0.5296510487054281,0.738105348394507,3,478,"{'model__max_features': 0.5296510487054281, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9862270027083104,0.9854677012656378,0.986028041367717,0.987422800969632,0.9864949914527833,0.9863281075528161,0.0006429253140025991,41
1,4.990038299560547,0.06814826649430002,0.1172825813293457,0.007977403880599136,0.24185304904816077,0.738105348394507,3,478,"{'model__max_features': 0.24185304904816077, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9868238867300907,0.9857113273969766,0.9852200146987766,0.9859265304796593,0.9863528762095022,0.9860069271030012,0.000547755009425221,74
1,3.304775905609131,0.17262144857911607,0.15744376182556152,0.029803794804630218,0.0931036747031314,0.738105348394507,3,478,"{'model__max_features': 0.0931036747031314, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9831694947600079,0.9805667555902047,0.9770260558147467,0.9801444702958839,0.9794460753860459,0.9800705703693777,0.0019755534013999447,181
1,13.258705329895019,0.4934231317470014,0.11294689178466796,0.003246689550801746,0.8972158607375688,0.738105348394507,3,478,"{'model__max_features': 0.8972158607375688, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9853134047157898,0.9840384279617831,0.9848302128886345,0.9864340849199486,0.982950231241803,0.9847132723455918,0.0011746283450043025,136
1,12.8815203666687,0.3652713019152119,0.10681934356689453,0.008030929782210912,0.9004181567452733,0.738105348394507,3,478,"{'model__max_features': 0.9004181567452733, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.985122564246241,0.9830984371383675,0.984773366791322,0.9861356429090584,0.9830314399522493,0.9844322902074477,0.0012029769206570804,150
1,9.676163053512573,0.2954568902273971,0.11513772010803222,0.0026037571558945403,0.6331018241718107,0.738105348394507,3,478,"{'model__max_features': 0.6331018241718107, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9862270027083104,0.9851185038107187,0.9858290800271237,0.9867426780196443,0.9862635466280113,0.9860361622387618,0.0005426358496935753,72
1,5.90628604888916,0.13406333413729185,0.13091602325439453,0.016432897419444953,0.3390304520189096,0.738105348394507,3,478,"{'model__max_features': 0.3390304520189096, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.986905095440537,0.9856666626062313,0.9856747834772758,0.9870796941679965,0.9866574088736757,0.9863967289131432,0.0006077884717880443,27
1,6.35600323677063,0.18372287249026195,0.1293186664581299,0.019602875933370532,0.3492102254030862,0.738105348394507,3,478,"{'model__max_features': 0.3492102254030862, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9869416393602379,0.9859833765769717,0.9860239809321947,0.9870878150390411,0.9866411671315866,0.9865355958080064,0.0004577463511754626,9
1,11.347635269165039,0.44216322933766833,0.1216926097869873,0.00606493075494977,0.7259559529145605,0.738105348394507,3,478,"{'model__max_features': 0.7259559529145605, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9855935747668296,0.9842840843108832,0.985161138383703,0.9865518375500957,0.9849154820346029,0.985301223409223,0.0007553141351100716,106
1,13.108736419677735,0.35193001605718544,0.10955018997192383,0.0051625636040338735,0.8971103628423172,0.738105348394507,3,478,"{'model__max_features': 0.8971103628423172, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9853499486354906,0.9841155762367072,0.9853276162401179,0.9859732254881659,0.9825949431336004,0.9846722619468163,0.001200533803377187,142
1,12.650589513778687,0.32046644394271434,0.10698561668395996,0.010149321643810766,0.887086537178693,0.738105348394507,3,478,"{'model__max_features': 0.887086537178693, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9855042451853386,0.9840668510104393,0.9847672761380386,0.9863366344674129,0.9831126486626955,0.984757531092785,0.001116594962791121,131
1,9.135841226577758,1.0757686096966201,0.07192063331604004,0.009647946430736607,0.779875765982078,0.738105348394507,3,478,"{'model__max_features': 0.779875765982078, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9856179373799634,0.9845074082646105,0.9851773801257923,0.986762980197256,0.9848099107110229,0.985375123335729,0.0007869691812281347,101
2,19.808973836898804,0.34257285861986625,0.1915975570678711,0.0101600323092039,0.3745407443072436,0.738105348394507,3,478,"{'model__max_features': 0.3745407443072436, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999271181293653,1.0,0.9999854236258731,2.9152748253880034e-05,54
2,39.73073024749756,0.5972922312960283,0.19844441413879393,0.00913937202309615,0.9507143556956098,0.738105348394507,3,478,"{'model__max_features': 0.9507143556956098, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999514120862435,0.999793501366535,0.9997935013665351,1.0,0.9999076829638627,9.490203454418817e-05,183
2,33.05401320457459,0.8593720458745532,0.20013713836669922,0.01793901754074192,0.7319942098174633,0.738105348394507,3,478,"{'model__max_features': 0.7319942098174633, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999716570503087,0.9998582852515436,0.9998663832371698,0.9999999999999999,0.9999392651078045,6.371215957165463e-05,143
2,28.563432121276854,0.5638294373216232,0.20041966438293457,0.018473334779953388,0.5986588855385524,0.738105348394507,3,478,"{'model__max_features': 0.5986588855385524, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999311671221783,0.999894726186861,1.0,0.9999651786618079,4.417671973919666e-05,109
2,11.267761659622192,0.12715404005659633,0.2010061264038086,0.011886680758474853,0.15601948442379607,0.738105348394507,3,478,"{'model__max_features': 0.15601948442379607, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999595100718696,1.0,0.9999919020143739,1.619597125217531e-05,16
2,11.754123258590699,0.34652922036837663,0.21746559143066407,0.011087572180206754,0.15599536434168232,0.738105348394507,3,478,"{'model__max_features': 0.15599536434168232, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999514120862435,1.0,0.9999902824172487,1.943516550260149e-05,24
2,7.0873926162719725,0.23567587949663468,0.20961995124816896,0.021616782164393195,0.05808455408458729,0.738105348394507,3,478,"{'model__max_features': 0.05808455408458729, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999878530215609,0.9999797550359348,0.9999109221581132,0.9999797550359347,0.9999716570503088,3.1258644098581455e-05,91
2,37.007475757598876,1.271127117281146,0.1915334701538086,0.017196493641752512,0.8661762795987894,0.738105348394507,3,478,"{'model__max_features': 0.8661762795987894, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999635590646825,0.9998218443162264,0.9997935013665352,1.0,0.999915780949489,8.971603279842892e-05,176
2,28.358192920684814,0.8409519753361958,0.1886066436767578,0.005137105953783493,0.6011154106281971,0.738105348394507,3,478,"{'model__max_features': 0.6011154106281971, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.999995951007187,0.9999433141006174,0.9998987751796742,1.0,0.9999676080574957,4.057082716830089e-05,102
2,32.761200952529904,0.6913785874866437,0.1927405834197998,0.010806044544057869,0.7080728697234677,0.738105348394507,3,478,"{'model__max_features': 0.7080728697234677, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999838040287479,0.9999230691365524,0.9998420892802915,1.0,0.9999497924891184,6.0848158377714756e-05,132
2,4.300736904144287,0.300192466603332,0.18796491622924805,0.005693732739929922,0.02058547371130815,0.738105348394507,3,478,"{'model__max_features': 0.02058547371130815, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9999473630934305,0.9998623342443567,0.9997773053952829,0.9997570604312177,0.9998825792084219,0.9998453284745418,7.000894745315297e-05,198
2,42.337353992462155,0.5519924607345499,0.19648804664611816,0.018814815488546056,0.9699098822521421,0.738105348394507,3,478,"{'model__max_features': 0.9699098822521421, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999554610790566,0.9997368154671527,0.9997975503593481,0.999995951007187,0.999897155582549,0.00010896531021149955,188
2,37.1313220500946,0.5554729524345673,0.18568658828735352,0.015698531656254296,0.832442808357781,0.738105348394507,3,478,"{'model__max_features': 0.832442808357781, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999716570503088,0.9998137463306003,0.9998339912946655,1.0,0.999923878935115,8.255974783475233e-05,165
2,14.045698165893555,0.16264133390384744,0.19450292587280274,0.004499856714663946,0.21233989833916547,0.738105348394507,3,478,"{'model__max_features': 0.21233989833916547, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999595100718696,1.0,0.9999919020143739,1.619597125217531e-05,16
2,12.786593437194824,0.19519614371301813,0.19945354461669923,0.004471086048040849,0.1818257853821334,0.738105348394507,3,478,"{'model__max_features': 0.1818257853821334, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999514120862435,1.0,0.9999902824172487,1.943516550260149e-05,24
2,12.92452917098999,0.44688146453855326,0.19159231185913086,0.00739669098258608,0.18340532644892396,0.738105348394507,3,478,"{'model__max_features': 0.18340532644892396, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999595100718696,1.0,0.9999919020143739,1.619597125217531e-05,16
2,17.1291522026062,0.32712468966467745,0.1942824363708496,0.006470044762294897,0.30424293871729474,0.738105348394507,3,478,"{'model__max_features': 0.30424293871729474, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999352161149914,1.0,0.9999870432229983,2.5913554003453854e-05,45
2,25.57835249900818,0.40824383467239117,0.19263825416564942,0.007871341061158492,0.5247569068758062,0.738105348394507,3,478,"{'model__max_features': 0.5247569068758062, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999352161149914,0.9999028241724871,1.0,0.9999676080574957,4.097292646032694e-05,102
2,22.279831171035767,0.5595448838771694,0.20267138481140137,0.011944642728320586,0.4319455866970971,0.738105348394507,3,478,"{'model__max_features': 0.4319455866970971, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999878530215609,0.9999190201437392,1.0,0.99998137463306,3.153019104595155e-05,75
2,16.98046932220459,0.33323227173019176,0.2130533218383789,0.029238935459328354,0.2912298489689017,0.738105348394507,3,478,"{'model__max_features': 0.2912298489689017, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999514120862435,1.0,0.9999902824172487,1.943516550260149e-05,24
2,28.487495803833006,0.8001560949138709,0.18967170715332032,0.00781874719098706,0.6118532828694847,0.738105348394507,3,478,"{'model__max_features': 0.6118532828694847, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.999995951007187,0.9999311671221783,0.999886628201235,1.0,0.99996274926612,4.619402189517133e-05,112
2,11.025080060958862,0.3441086819536341,0.1957880973815918,0.008236855316594205,0.13949472115818118,0.738105348394507,3,478,"{'model__max_features': 0.13949472115818118, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999595100718696,1.0,0.9999919020143739,1.619597125217531e-05,16
2,17.17288064956665,0.6469858186637424,0.19822993278503417,0.018861580504392617,0.2921453563905696,0.738105348394507,3,478,"{'model__max_features': 0.2921453563905696, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999433141006174,1.0,0.9999886628201236,2.2674359753027674e-05,37
2,19.65987515449524,0.7717464049671131,0.1930996894836426,0.005975710996364997,0.36636247693184837,0.738105348394507,3,478,"{'model__max_features': 0.36636247693184837, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999149711509262,1.0,0.9999829942301852,3.401153962951931e-05,67
2,22.815880250930785,0.4119427253187293,0.18717331886291505,0.008220587785011056,0.4560705281470517,0.738105348394507,3,478,"{'model__max_features': 0.4560705281470517, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.999995951007187,0.9999635590646826,0.999894726186861,1.0,0.9999708472517461,4.0441311028832546e-05,93
2,34.524445152282716,0.6933422927585307,0.1946712017059326,0.0174916977501711,0.7851761762170522,0.738105348394507,3,478,"{'model__max_features': 0.7851761762170522, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999797550359348,0.9998258933090394,0.9998542362587307,1.0,0.9999319769207411,7.593993694583628e-05,149
2,13.555073451995849,0.48271333023473184,0.1977236747741699,0.009808489541824884,0.19967458248457756,0.738105348394507,3,478,"{'model__max_features': 0.19967458248457756, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999514120862435,1.0,0.9999902824172487,1.943516550260149e-05,24
2,25.464228916168214,0.6348906646666659,0.18806028366088867,0.008501650613715108,0.5142349241791732,0.738105348394507,3,478,"{'model__max_features': 0.5142349241791732, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999595100718696,0.999890677194048,1.0,0.9999700374531836,4.2666471901423436e-05,97
2,27.52180619239807,0.8075554904943631,0.1934504985809326,0.009933402803809596,0.5924149764474737,0.738105348394507,3,478,"{'model__max_features': 0.5924149764474737, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999919020143739,0.9999068731653002,0.9998623342443567,1.0,0.9999522218848063,5.705489204594231e-05,127
2,6.027629041671753,0.14147474657579628,0.20443520545959473,0.008599731701471006,0.046451366269585,0.738105348394507,3,478,"{'model__max_features': 0.046451366269585, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.999995951007187,0.9999757060431218,0.9999149711509262,0.999890677194048,0.9999716570503088,0.9999497924891184,3.9968296966911945e-05,132
2,28.391636323928832,0.7504392699142239,0.19261546134948732,0.00473377032019132,0.6075452443565865,0.738105348394507,3,478,"{'model__max_features': 0.6075452443565865, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999919020143739,0.9999311671221783,0.9998663832371697,1.0,0.9999578904747445,5.251841803291245e-05,118
2,12.014162683486939,0.3413394785317939,0.20163121223449706,0.017302409535466787,0.17052495316316785,0.738105348394507,3,478,"{'model__max_features': 0.17052495316316785, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999554610790565,1.0,0.9999910922158113,1.7815568377388403e-05,21
2,7.546758413314819,0.18637303958511808,0.20684914588928222,0.014213745303138028,0.06505252793368653,0.738105348394507,3,478,"{'model__max_features': 0.06505252793368653, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.999995951007187,0.9999919020143739,0.9999433141006174,0.9999878530215609,0.9999838040287479,2.0645893364094357e-05,64
2,40.42181715965271,0.9116898250103832,0.18776965141296387,0.008476974997334356,0.948885588367796,0.738105348394507,3,478,"{'model__max_features': 0.948885588367796, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999190201437392,0.9997611094240307,0.9998015993521612,0.9999878530215609,0.9998939163882984,9.681750585171795e-05,190
2,41.49201889038086,1.4300711956823882,0.19799456596374512,0.008651823914765443,0.9656320674425263,0.738105348394507,3,478,"{'model__max_features': 0.9656320674425263, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999554610790566,0.9997125215102745,0.9998015993521612,1.0,0.9998939163882985,0.00011638019697381766,189
2,35.09199442863464,0.8968209139604066,0.185546875,0.005646053139846029,0.808397539719113,0.738105348394507,3,478,"{'model__max_features': 0.808397539719113, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,0.9999676080574956,0.9998461382731046,0.9998258933090394,1.0,0.9999279279279281,7.624157778519292e-05,155
2,17.52844705581665,0.6420988108727317,0.19269199371337892,0.014330557638051255,0.30461446455960145,0.738105348394507,3,478,"{'model__max_features': 0.30461446455960145, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999271181293653,1.0,0.9999854236258731,2.9152748253880034e-05,54
2,9.16148920059204,0.28495112203200784,0.2159564971923828,0.02320553481709933,0.09767301633426986,0.738105348394507,3,478,"{'model__max_features': 0.09767301633426986, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999757060431218,0.999995951007187,0.9999943314100618,9.44379292614727e-06,1
2,31.065064477920533,1.0632098525932245,0.19056978225708007,0.006775892632417053,0.6842333422791304,0.738105348394507,3,478,"{'model__max_features': 0.6842333422791304, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9999999999999999,0.9999878530215609,0.9999230691365523,0.9998501872659177,1.0,0.9999522218848063,5.8473961165374777e-05,127
2,22.659407663345338,0.6002112269680003,0.20486903190612793,0.014526395504374413,0.44015305358710755,0.738105348394507,3,478,"{'model__max_features': 0.44015305358710755, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999797550359348,0.9999230691365523,1.0,0.9999805648344975,2.9797946339471917e-05,78
2,10.222622060775757,0.3126964030347681,0.19801721572875977,0.009665815174993125,0.12203911280654398,0.738105348394507,3,478,"{'model__max_features': 0.12203911280654398, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,1.0,0.9999635590646827,1.0,0.9999927118129366,1.4576374126917813e-05,10
2,24.486540365219117,0.7891032944816143,0.1808197021484375,0.0058961684321844985,0.49517741493436,0.738105348394507,3,478,"{'model__max_features': 0.49517741493436, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",1.0,1.0,0.9999635590646826,0.9998987751796741,1.0,0.9999724668488714,3.945639101958999e-05,90
