dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
california_housing,elastic_net,random_search,3,-0.5683336161434588,0.0566811673308959,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.5737127769989456,1.4921811260000055,2933995
california_housing,elastic_net,random_search,3,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5737127769989456,1.4921811260000055,2933995
california_housing,elastic_net,random_search,4,-1.068598174067481,0.1072058937796272,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.5647399313250128,0.0523726205891053,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.5659655656914815,0.0542651247844769,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.5683336161434588,0.0566811673308959,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,4,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5650256700009777,1.6288791890000027,2936632
california_housing,elastic_net,random_search,5,-1.068598174067481,0.1072058937796272,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.5647399313250128,0.0523726205891053,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.8957998779823146,0.1110029482108438,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.5659655656914815,0.0542651247844769,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.5683336161434588,0.0566811673308959,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,5,-0.6806333784804938,0.110391698620947,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.4834131759998854,1.132571562999999,2932332
california_housing,elastic_net,random_search,6,-1.3417889278193122,0.1093435040827974,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.6806333784804938,0.110391698620947,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.5659655656914815,0.0542651247844769,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.5659655656914815,0.0542651247844769,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.5647399313250128,0.0523726205891053,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,6,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.6771313350000128,2.672312058999992,2934477
california_housing,elastic_net,random_search,7,-0.8957998779823146,0.1110029482108438,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.6806333784804938,0.110391698620947,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-1.3417889278193122,0.1093435040827974,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.7038212470608193,0.0973829855582886,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.6319792509088941,0.083899590281283,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.7038212470608193,0.0973829855582886,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.7038212470608193,0.0973829855582886,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,7,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5247654340000736,1.4041843060000048,2932390
california_housing,elastic_net,random_search,8,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.5659655656914815,0.0542651247844769,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.8957998779823146,0.1110029482108438,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.5647399313250128,0.0523726205891053,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.7038212470608193,0.0973829855582886,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,8,-1.068598174067481,0.1072058937796272,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.668124361000082,2.419004719,2934004
california_housing,elastic_net,random_search,9,-0.6806333784804938,0.110391698620947,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.5659655656914815,0.0542651247844769,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-1.068598174067481,0.1072058937796272,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.6806333784804938,0.110391698620947,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.5683336161434588,0.0566811673308959,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.8957998779823146,0.1110029482108438,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.6319792509088941,0.083899590281283,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,9,-0.6319792509088941,0.083899590281283,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.5665935630004242,1.5969232300000016,2932999
california_housing,elastic_net,random_search,10,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.5647399313250128,0.0523726205891053,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.5647399313250128,0.0523726205891053,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.6806333784804938,0.110391698620947,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.5659655656914815,0.0542651247844769,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.5647399313250128,0.0523726205891053,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,10,-0.5659655656914815,0.0542651247844769,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.6292415689986228,1.4737975449999965,2931816
california_housing,elastic_net,random_search,11,-0.6319792509088941,0.083899590281283,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.5647399313250128,0.0523726205891053,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.5659655656914815,0.0542651247844769,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.5659655656914815,0.0542651247844769,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.6319792509088941,0.083899590281283,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.5683336161434588,0.0566811673308959,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,11,-0.7038212470608193,0.0973829855582886,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.7823959010002,2.5482181269999984,2933299
california_housing,elastic_net,random_search,12,-0.6806333784804938,0.110391698620947,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-0.5683336161434588,0.0566811673308959,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-0.5683336161434588,0.0566811673308959,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-0.7038212470608193,0.0973829855582886,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-1.3417889278193122,0.1093435040827974,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,12,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6625777580011345,2.0657928159999983,2935230
california_housing,elastic_net,random_search,13,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.5647399313250128,0.0523726205891053,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.6319792509088941,0.083899590281283,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.7038212470608193,0.0973829855582886,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.5683336161434588,0.0566811673308959,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-0.5647399313250128,0.0523726205891053,"{'max_iter': 2000, 'l1_ratio': 0.1, 'alpha': 0.01}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-1.068598174067481,0.1072058937796272,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-1.3417889278193122,0.1093435040827974,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,13,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.6259655399990152,1.3701628040000031,2933705
california_housing,elastic_net,random_search,14,-0.7038212470608193,0.0973829855582886,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.6806333784804938,0.110391698620947,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.1}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.5683336161434588,0.0566811673308959,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.5659655656914815,0.0542651247844769,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.5683336161434588,0.0566811673308959,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.5659655656914815,0.0542651247844769,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-1.068598174067481,0.1072058937796272,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-0.8957998779823146,0.1110029482108438,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,14,-1.3417889278193122,0.1093435040827974,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.5445586509995337,1.2377861559999983,2934535
california_housing,elastic_net,random_search,15,-0.8957998779823146,0.1110029482108438,"{'max_iter': 5000, 'l1_ratio': 0.1, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-1.068598174067481,0.1072058937796272,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-0.6319792509088941,0.083899590281283,"{'max_iter': 1000, 'l1_ratio': 0.1, 'alpha': 0.1}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-0.7038212470608193,0.0973829855582886,"{'max_iter': 2000, 'l1_ratio': 0.9, 'alpha': 0.1}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-0.5659655656914815,0.0542651247844769,"{'max_iter': 2000, 'l1_ratio': 0.5, 'alpha': 0.01}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-1.3417889278193122,0.1093435040827974,"{'max_iter': 1000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-1.3417889278193122,0.1093435040827974,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-0.5683336161434588,0.0566811673308959,"{'max_iter': 5000, 'l1_ratio': 0.9, 'alpha': 0.01}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-1.068598174067481,0.1072058937796272,"{'max_iter': 5000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,random_search,15,-1.068598174067481,0.1072058937796272,"{'max_iter': 1000, 'l1_ratio': 0.5, 'alpha': 1.0}",0.420631487000719,0.8617153929999972,2933236
california_housing,elastic_net,bayesian_optimization,1,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 2000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 2000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 2000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,1,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 1000})",2.544854219999252,3.657164279999989,15159515
california_housing,elastic_net,bayesian_optimization,2,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 2000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 2000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,2,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.561186696000732,4.082592657999996,15159974
california_housing,elastic_net,bayesian_optimization,3,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.449194730999807,3.891460510999991,15140440
